security_code,trade_date,adj_factor,data_date
002039.SZ,2024-03-01,3.687,2024-03-02
002040.SZ,2024-03-01,3.079,2024-03-02
002041.SZ,2024-03-01,13.61,2024-03-02
002042.SZ,2024-03-01,7.657,2024-03-02
002043.SZ,2024-03-01,8.115,2024-03-02
002044.SZ,2024-03-01,9.711,2024-03-02
002045.SZ,2024-03-01,5.777,2024-03-02
002046.SZ,2024-03-01,5.08,2024-03-02
002047.SZ,2024-03-01,3.257,2024-03-02
002048.SZ,2024-03-01,7.828,2024-03-02
002049.SZ,2024-03-01,6.192,2024-03-02
002050.SZ,2024-03-01,15.0272,2024-03-02
002051.SZ,2024-03-01,5.483,2024-03-02
002052.SZ,2024-03-01,6.818,2024-03-02
002053.SZ,2024-03-01,2.183,2024-03-02
002054.SZ,2024-03-01,3.466,2024-03-02
002055.SZ,2024-03-01,5.984,2024-03-02
002056.SZ,2024-03-01,9.19,2024-03-02
002057.SZ,2024-03-01,5.911,2024-03-02
002058.SZ,2024-03-01,2.386,2024-03-02
002059.SZ,2024-03-01,2.129,2024-03-02
002060.SZ,2024-03-01,4.086,2024-03-02
002061.SZ,2024-03-01,3.372,2024-03-02
002062.SZ,2024-03-01,10.216,2024-03-02
002063.SZ,2024-03-01,17.888,2024-03-02
002064.SZ,2024-03-01,11.927,2024-03-02
002065.SZ,2024-03-01,31.555,2024-03-02
002066.SZ,2024-03-01,3.184,2024-03-02
002067.SZ,2024-03-01,2.755,2024-03-02
002068.SZ,2024-03-01,5.953,2024-03-02
002069.SZ,2024-03-01,6.663,2024-03-02
002072.SZ,2024-03-01,1.107,2024-03-02
002073.SZ,2024-03-01,9.296,2024-03-02
002074.SZ,2024-03-01,4.518,2024-03-02
002075.SZ,2024-03-01,2.951,2024-03-02
002076.SZ,2024-03-01,6.72,2024-03-02
002077.SZ,2024-03-01,1.47,2024-03-02
002078.SZ,2024-03-01,8.889,2024-03-02
002079.SZ,2024-03-01,4.969,2024-03-02
002080.SZ,2024-03-01,5.242,2024-03-02
002081.SZ,2024-03-01,30.681,2024-03-02
002082.SZ,2024-03-01,2.97,2024-03-02
002083.SZ,2024-03-01,2.669,2024-03-02
002084.SZ,2024-03-01,3.315,2024-03-02
002085.SZ,2024-03-01,8.035,2024-03-02
002086.SZ,2024-03-01,4.127,2024-03-02
002087.SZ,2024-03-01,2.365,2024-03-02
002088.SZ,2024-03-01,6.138,2024-03-02
002090.SZ,2024-03-01,5.803,2024-03-02
002091.SZ,2024-03-01,7.532,2024-03-02
002092.SZ,2024-03-01,3.496,2024-03-02
002093.SZ,2024-03-01,12.214,2024-03-02
002094.SZ,2024-03-01,5.304,2024-03-02
002095.SZ,2024-03-01,4.443,2024-03-02
002096.SZ,2024-03-01,4.981,2024-03-02
002097.SZ,2024-03-01,4.898,2024-03-02
002098.SZ,2024-03-01,2.329,2024-03-02
002099.SZ,2024-03-01,7.264,2024-03-02
002100.SZ,2024-03-01,12.406,2024-03-02
002101.SZ,2024-03-01,4.082,2024-03-02
002102.SZ,2024-03-01,9.212,2024-03-02
002103.SZ,2024-03-01,2.374,2024-03-02
002104.SZ,2024-03-01,6.764,2024-03-02
002105.SZ,2024-03-01,1.716,2024-03-02
002106.SZ,2024-03-01,3.734,2024-03-02
002107.SZ,2024-03-01,7.914,2024-03-02
002108.SZ,2024-03-01,17.666,2024-03-02
002109.SZ,2024-03-01,3.924,2024-03-02
002110.SZ,2024-03-01,2.479,2024-03-02
002111.SZ,2024-03-01,5.209,2024-03-02
002112.SZ,2024-03-01,3.361,2024-03-02
002114.SZ,2024-03-01,1.82,2024-03-02
002115.SZ,2024-03-01,6.24,2024-03-02
002116.SZ,2024-03-01,4.619,2024-03-02
002117.SZ,2024-03-01,6.329,2024-03-02
002119.SZ,2024-03-01,3.793,2024-03-02
002120.SZ,2024-03-01,6.369,2024-03-02
002121.SZ,2024-03-01,15.516,2024-03-02
002122.SZ,2024-03-01,8.472,2024-03-02
002123.SZ,2024-03-01,7.3638,2024-03-02
002124.SZ,2024-03-01,16.486,2024-03-02
002125.SZ,2024-03-01,4.194,2024-03-02
002126.SZ,2024-03-01,5.628,2024-03-02
002127.SZ,2024-03-01,10.355,2024-03-02
002128.SZ,2024-03-01,3.16,2024-03-02
002129.SZ,2024-03-01,5.319,2024-03-02
002130.SZ,2024-03-01,20.718,2024-03-02
002131.SZ,2024-03-01,43.948,2024-03-02
002132.SZ,2024-03-01,5.979,2024-03-02
002133.SZ,2024-03-01,3.189,2024-03-02
002134.SZ,2024-03-01,1.251,2024-03-02
002135.SZ,2024-03-01,3.221,2024-03-02
002136.SZ,2024-03-01,2.153,2024-03-02
002137.SZ,2024-03-01,3.301,2024-03-02
002138.SZ,2024-03-01,6.801,2024-03-02
002139.SZ,2024-03-01,17.01,2024-03-02
002140.SZ,2024-03-01,8.98,2024-03-02
002141.SZ,2024-03-01,8.059,2024-03-02
002142.SZ,2024-03-01,2.296,2024-03-02
002144.SZ,2024-03-01,1.155,2024-03-02
002145.SZ,2024-03-01,4.489,2024-03-02
002146.SZ,2024-03-01,12.035,2024-03-02
002148.SZ,2024-03-01,10.561,2024-03-02
002149.SZ,2024-03-01,3.263,2024-03-02
002150.SZ,2024-03-01,5.989,2024-03-02
002151.SZ,2024-03-01,5.826,2024-03-02
002152.SZ,2024-03-01,17.155,2024-03-02
002153.SZ,2024-03-01,44.302,2024-03-02
002154.SZ,2024-03-01,14.161,2024-03-02
002155.SZ,2024-03-01,2.727,2024-03-02
002156.SZ,2024-03-01,2.811,2024-03-02
002157.SZ,2024-03-01,16.264,2024-03-02
002158.SZ,2024-03-01,4.178,2024-03-02
002159.SZ,2024-03-01,1.522,2024-03-02
002160.SZ,2024-03-01,2.11,2024-03-02
002161.SZ,2024-03-01,10.704,2024-03-02
002162.SZ,2024-03-01,2.206,2024-03-02
002163.SZ,2024-03-01,4.664,2024-03-02
002164.SZ,2024-03-01,3.154,2024-03-02
002165.SZ,2024-03-01,7.775,2024-03-02
002166.SZ,2024-03-01,7.304,2024-03-02
002167.SZ,2024-03-01,7.859,2024-03-02
002168.SZ,2024-03-01,14.975,2024-03-02
002169.SZ,2024-03-01,7.891,2024-03-02
002170.SZ,2024-03-01,8.119,2024-03-02
002171.SZ,2024-03-01,5.401,2024-03-02
002172.SZ,2024-03-01,3.012,2024-03-02
002173.SZ,2024-03-01,3.043,2024-03-02
002174.SZ,2024-03-01,3.112,2024-03-02
002175.SZ,2024-03-01,6.466,2024-03-02
002176.SZ,2024-03-01,12.957,2024-03-02
002177.SZ,2024-03-01,8.877,2024-03-02
002178.SZ,2024-03-01,6.538,2024-03-02
002179.SZ,2024-03-01,14.476,2024-03-02
002180.SZ,2024-03-01,4.846,2024-03-02
002181.SZ,2024-03-01,2.271,2024-03-02
002182.SZ,2024-03-01,3.358,2024-03-02
002183.SZ,2024-03-01,15.115,2024-03-02
002184.SZ,2024-03-01,3.272,2024-03-02
002185.SZ,2024-03-01,10.487,2024-03-02
002186.SZ,2024-03-01,2.377,2024-03-02
002187.SZ,2024-03-01,2.493,2024-03-02
002188.SZ,2024-03-01,1.978,2024-03-02
002189.SZ,2024-03-01,1.058,2024-03-02
002190.SZ,2024-03-01,2.659,2024-03-02
002191.SZ,2024-03-01,7.13,2024-03-02
002192.SZ,2024-03-01,3.088,2024-03-02
002193.SZ,2024-03-01,2.074,2024-03-02
002194.SZ,2024-03-01,3.833,2024-03-02
002195.SZ,2024-03-01,30.226,2024-03-02
002196.SZ,2024-03-01,2.797,2024-03-02
002197.SZ,2024-03-01,4.09,2024-03-02
002198.SZ,2024-03-01,5.082,2024-03-02
002199.SZ,2024-03-01,2.632,2024-03-02
002200.SZ,2024-03-01,1.815,2024-03-02
002201.SZ,2024-03-01,7.379,2024-03-02
002202.SZ,2024-03-01,8.177,2024-03-02
002203.SZ,2024-03-01,3.808,2024-03-02
002204.SZ,2024-03-01,4.878,2024-03-02
002205.SZ,2024-03-01,2.103,2024-03-02
002206.SZ,2024-03-01,11.558,2024-03-02
002207.SZ,2024-03-01,2.053,2024-03-02
002208.SZ,2024-03-01,5.52,2024-03-02
002209.SZ,2024-03-01,1.559,2024-03-02
002210.SZ,2024-03-01,10.352,2024-03-02
002211.SZ,2024-03-01,1.524,2024-03-02
002212.SZ,2024-03-01,3.27,2024-03-02
002213.SZ,2024-03-01,2.1,2024-03-02
002214.SZ,2024-03-01,5.109,2024-03-02
002215.SZ,2024-03-01,8.485,2024-03-02
002216.SZ,2024-03-01,9.785,2024-03-02
002217.SZ,2024-03-01,5.723,2024-03-02
002218.SZ,2024-03-01,5.659,2024-03-02
002219.SZ,2024-03-01,22.166,2024-03-02
002221.SZ,2024-03-01,4.397,2024-03-02
002222.SZ,2024-03-01,2.7078,2024-03-02
002223.SZ,2024-03-01,9.353,2024-03-02
002224.SZ,2024-03-01,7.098,2024-03-02
002225.SZ,2024-03-01,1.943,2024-03-02
002226.SZ,2024-03-01,13.06,2024-03-02
002227.SZ,2024-03-01,2.077,2024-03-02
002228.SZ,2024-03-01,10.736,2024-03-02
002229.SZ,2024-03-01,5.186,2024-03-02
002230.SZ,2024-03-01,13.57,2024-03-02
002231.SZ,2024-03-01,3.094,2024-03-02
002232.SZ,2024-03-01,3.16,2024-03-02
002233.SZ,2024-03-01,3.136,2024-03-02
002234.SZ,2024-03-01,2.18,2024-03-02
002235.SZ,2024-03-01,4.574,2024-03-02
002236.SZ,2024-03-01,45.031,2024-03-02
002237.SZ,2024-03-01,8.333,2024-03-02
002238.SZ,2024-03-01,3.324,2024-03-02
002239.SZ,2024-03-01,9.08,2024-03-02
002240.SZ,2024-03-01,1.651,2024-03-02
002241.SZ,2024-03-01,23.355,2024-03-02
002242.SZ,2024-03-01,5.446,2024-03-02
002243.SZ,2024-03-01,1.758,2024-03-02
002244.SZ,2024-03-01,6.569,2024-03-02
002245.SZ,2024-03-01,13.913,2024-03-02
002246.SZ,2024-03-01,1.629,2024-03-02
002247.SZ,2024-03-01,6.487,2024-03-02
002248.SZ,2024-03-01,2.028,2024-03-02
002249.SZ,2024-03-01,13.0219,2024-03-02
002250.SZ,2024-03-01,6.108,2024-03-02
002251.SZ,2024-03-01,4.961,2024-03-02
002252.SZ,2024-03-01,24.416,2024-03-02
002253.SZ,2024-03-01,3.858,2024-03-02
002254.SZ,2024-03-01,6.218,2024-03-02
002255.SZ,2024-03-01,4.157,2024-03-02
002256.SZ,2024-03-01,15.226,2024-03-02
002258.SZ,2024-03-01,5.407,2024-03-02
002259.SZ,2024-03-01,2.585,2024-03-02
002261.SZ,2024-03-01,10.138,2024-03-02
002262.SZ,2024-03-01,8.747,2024-03-02
002263.SZ,2024-03-01,4.525,2024-03-02
002264.SZ,2024-03-01,4.725,2024-03-02
002265.SZ,2024-03-01,1.003,2024-03-02
002266.SZ,2024-03-01,11.439,2024-03-02
002267.SZ,2024-03-01,2.911,2024-03-02
002268.SZ,2024-03-01,8.54,2024-03-02
002269.SZ,2024-03-01,4.487,2024-03-02
002270.SZ,2024-03-01,2.431,2024-03-02
002271.SZ,2024-03-01,33.97,2024-03-02
002272.SZ,2024-03-01,3.452,2024-03-02
002273.SZ,2024-03-01,14.708,2024-03-02
002274.SZ,2024-03-01,3.529,2024-03-02
002275.SZ,2024-03-01,1.9778,2024-03-02
002276.SZ,2024-03-01,3.837,2024-03-02
002277.SZ,2024-03-01,6.352,2024-03-02
002278.SZ,2024-03-01,2.211,2024-03-02
002279.SZ,2024-03-01,9.994,2024-03-02
002280.SZ,2024-03-01,13.509,2024-03-02
002281.SZ,2024-03-01,3.333,2024-03-02
002282.SZ,2024-03-01,2.188,2024-03-02
002283.SZ,2024-03-01,4.314,2024-03-02
002284.SZ,2024-03-01,6.569,2024-03-02
002285.SZ,2024-03-01,14.703,2024-03-02
002286.SZ,2024-03-01,3.634,2024-03-02
002287.SZ,2024-03-01,1.595,2024-03-02
002288.SZ,2024-03-01,7.455,2024-03-02
002289.SZ,2024-03-01,1.524,2024-03-02
002290.SZ,2024-03-01,2.657,2024-03-02
002291.SZ,2024-03-01,1.726,2024-03-02
002292.SZ,2024-03-01,7.912,2024-03-02
002293.SZ,2024-03-01,8.391,2024-03-02
002294.SZ,2024-03-01,11.579,2024-03-02
002295.SZ,2024-03-01,1.582,2024-03-02
002296.SZ,2024-03-01,5.132,2024-03-02
002297.SZ,2024-03-01,3.015,2024-03-02
002298.SZ,2024-03-01,3.144,2024-03-02
002299.SZ,2024-03-01,2.525,2024-03-02
002300.SZ,2024-03-01,7.613,2024-03-02
002301.SZ,2024-03-01,4.846,2024-03-02
002302.SZ,2024-03-01,4.271,2024-03-02
002303.SZ,2024-03-01,9.871,2024-03-02
002304.SZ,2024-03-01,4.478,2024-03-02
002305.SZ,2024-03-01,3.356,2024-03-02
002306.SZ,2024-03-01,4.174,2024-03-02
002307.SZ,2024-03-01,4.193,2024-03-02
002308.SZ,2024-03-01,4.334,2024-03-02
002309.SZ,2024-03-01,3.772,2024-03-02
002310.SZ,2024-03-01,46.53,2024-03-02
002311.SZ,2024-03-01,7.047,2024-03-02
002312.SZ,2024-03-01,18.698,2024-03-02
002313.SZ,2024-03-01,2.686,2024-03-02
002314.SZ,2024-03-01,2.393,2024-03-02
002315.SZ,2024-03-01,3.661,2024-03-02
002316.SZ,2024-03-01,3.336,2024-03-02
002317.SZ,2024-03-01,11.092,2024-03-02
002318.SZ,2024-03-01,6.126,2024-03-02
002319.SZ,2024-03-01,2.051,2024-03-02
002320.SZ,2024-03-01,13.798,2024-03-02
002321.SZ,2024-03-01,2.137,2024-03-02
002322.SZ,2024-03-01,5.129,2024-03-02
002323.SZ,2024-03-01,7.759,2024-03-02
002324.SZ,2024-03-01,8.191,2024-03-02
002325.SZ,2024-03-01,8.835,2024-03-02
002326.SZ,2024-03-01,5.783,2024-03-02
002327.SZ,2024-03-01,12.364,2024-03-02
002328.SZ,2024-03-01,3.056,2024-03-02
002329.SZ,2024-03-01,5.874,2024-03-02
002330.SZ,2024-03-01,2.054,2024-03-02
002331.SZ,2024-03-01,5.396,2024-03-02
002332.SZ,2024-03-01,2.679,2024-03-02
002333.SZ,2024-03-01,3.72,2024-03-02
002334.SZ,2024-03-01,11.958,2024-03-02
002335.SZ,2024-03-01,5.887,2024-03-02
002336.SZ,2024-03-01,1.19,2024-03-02
002337.SZ,2024-03-01,5.233,2024-03-02
002338.SZ,2024-03-01,3.268,2024-03-02
002339.SZ,2024-03-01,5.507,2024-03-02
002340.SZ,2024-03-01,24.153,2024-03-02
002341.SZ,2024-03-01,8.32,2024-03-02
002342.SZ,2024-03-01,2.481,2024-03-02
002343.SZ,2024-03-01,3.201,2024-03-02
002344.SZ,2024-03-01,4.474,2024-03-02
002345.SZ,2024-03-01,7.599,2024-03-02
002346.SZ,2024-03-01,2.291,2024-03-02
002347.SZ,2024-03-01,3.931,2024-03-02
002348.SZ,2024-03-01,6.867,2024-03-02
002349.SZ,2024-03-01,7.993,2024-03-02
002350.SZ,2024-03-01,4.903,2024-03-02
002351.SZ,2024-03-01,7.323,2024-03-02
002352.SZ,2024-03-01,3.523,2024-03-02
002353.SZ,2024-03-01,8.376,2024-03-02
002354.SZ,2024-03-01,2.874,2024-03-02
002355.SZ,2024-03-01,2.086,2024-03-02
002356.SZ,2024-03-01,5.513,2024-03-02
002357.SZ,2024-03-01,4.418,2024-03-02
002358.SZ,2024-03-01,8.501,2024-03-02
002360.SZ,2024-03-01,6.93,2024-03-02
002361.SZ,2024-03-01,9.589,2024-03-02
002362.SZ,2024-03-01,2.0,2024-03-02
002363.SZ,2024-03-01,2.815,2024-03-02
002364.SZ,2024-03-01,6.618,2024-03-02
002365.SZ,2024-03-01,3.392,2024-03-02
002366.SZ,2024-03-01,2.332,2024-03-02
002367.SZ,2024-03-01,8.685,2024-03-02
002368.SZ,2024-03-01,5.54,2024-03-02
002369.SZ,2024-03-01,4.294,2024-03-02
002370.SZ,2024-03-01,3.53,2024-03-02
002371.SZ,2024-03-01,4.76,2024-03-02
002372.SZ,2024-03-01,8.796,2024-03-02
002373.SZ,2024-03-01,4.106,2024-03-02
002374.SZ,2024-03-01,6.631,2024-03-02
002375.SZ,2024-03-01,6.176,2024-03-02
002376.SZ,2024-03-01,4.877,2024-03-02
002377.SZ,2024-03-01,4.335,2024-03-02
002378.SZ,2024-03-01,2.796,2024-03-02
002379.SZ,2024-03-01,8.017,2024-03-02
002380.SZ,2024-03-01,3.351,2024-03-02
002381.SZ,2024-03-01,6.05,2024-03-02
002382.SZ,2024-03-01,6.994,2024-03-02
002383.SZ,2024-03-01,4.798,2024-03-02
002384.SZ,2024-03-01,7.441,2024-03-02
002385.SZ,2024-03-01,10.5179,2024-03-02
002386.SZ,2024-03-01,2.407,2024-03-02
002387.SZ,2024-03-01,3.558,2024-03-02
002388.SZ,2024-03-01,3.859,2024-03-02
002389.SZ,2024-03-01,6.214,2024-03-02
002390.SZ,2024-03-01,10.54,2024-03-02
002391.SZ,2024-03-01,6.125,2024-03-02
002392.SZ,2024-03-01,8.489,2024-03-02
002393.SZ,2024-03-01,1.205,2024-03-02
002394.SZ,2024-03-01,5.1547,2024-03-02
002395.SZ,2024-03-01,3.266,2024-03-02
002396.SZ,2024-03-01,3.279,2024-03-02
002397.SZ,2024-03-01,12.913,2024-03-02
002398.SZ,2024-03-01,6.403,2024-03-02
002399.SZ,2024-03-01,3.793,2024-03-02
002400.SZ,2024-03-01,18.695,2024-03-02
002401.SZ,2024-03-01,7.242,2024-03-02
002402.SZ,2024-03-01,12.319,2024-03-02
002403.SZ,2024-03-01,1.463,2024-03-02
002404.SZ,2024-03-01,5.51,2024-03-02
002405.SZ,2024-03-01,4.007,2024-03-02
002406.SZ,2024-03-01,4.076,2024-03-02
002407.SZ,2024-03-01,8.08,2024-03-02
002408.SZ,2024-03-01,9.04,2024-03-02
002409.SZ,2024-03-01,3.186,2024-03-02
002410.SZ,2024-03-01,17.98,2024-03-02
002412.SZ,2024-03-01,7.684,2024-03-02
002413.SZ,2024-03-01,4.964,2024-03-02
002414.SZ,2024-03-01,14.355,2024-03-02
002415.SZ,2024-03-01,22.356,2024-03-02
002416.SZ,2024-03-01,3.282,2024-03-02
002418.SZ,2024-03-01,4.997,2024-03-02
002419.SZ,2024-03-01,4.242,2024-03-02
002420.SZ,2024-03-01,1.018,2024-03-02
002421.SZ,2024-03-01,18.432,2024-03-02
002422.SZ,2024-03-01,6.887,2024-03-02
002423.SZ,2024-03-01,1.065,2024-03-02
002424.SZ,2024-03-01,10.813,2024-03-02
002425.SZ,2024-03-01,4.425,2024-03-02
002426.SZ,2024-03-01,5.267,2024-03-02
002427.SZ,2024-03-01,2.049,2024-03-02
002428.SZ,2024-03-01,5.289,2024-03-02
002429.SZ,2024-03-01,9.089,2024-03-02
002430.SZ,2024-03-01,2.321,2024-03-02
002431.SZ,2024-03-01,9.844,2024-03-02
002432.SZ,2024-03-01,3.32,2024-03-02
002433.SZ,2024-03-01,4.21,2024-03-02
002434.SZ,2024-03-01,7.106,2024-03-02
002435.SZ,2024-03-01,4.273,2024-03-02
002436.SZ,2024-03-01,13.385,2024-03-02
002437.SZ,2024-03-01,15.848,2024-03-02
002438.SZ,2024-03-01,4.19,2024-03-02
002439.SZ,2024-03-01,8.285,2024-03-02
002440.SZ,2024-03-01,5.612,2024-03-02
002441.SZ,2024-03-01,5.159,2024-03-02
002442.SZ,2024-03-01,2.584,2024-03-02
002443.SZ,2024-03-01,4.104,2024-03-02
002444.SZ,2024-03-01,4.4654,2024-03-02
002445.SZ,2024-03-01,7.212,2024-03-02
002446.SZ,2024-03-01,4.972,2024-03-02
002448.SZ,2024-03-01,5.886,2024-03-02
002449.SZ,2024-03-01,3.077,2024-03-02
002451.SZ,2024-03-01,3.062,2024-03-02
002452.SZ,2024-03-01,5.722,2024-03-02
002453.SZ,2024-03-01,4.132,2024-03-02
002454.SZ,2024-03-01,2.932,2024-03-02
002455.SZ,2024-03-01,6.324,2024-03-02
002456.SZ,2024-03-01,20.444,2024-03-02
002457.SZ,2024-03-01,2.745,2024-03-02
002458.SZ,2024-03-01,8.29,2024-03-02
002459.SZ,2024-03-01,2.62,2024-03-02
002460.SZ,2024-03-01,13.67,2024-03-02
002461.SZ,2024-03-01,2.187,2024-03-02
002462.SZ,2024-03-01,1.795,2024-03-02
002463.SZ,2024-03-01,3.139,2024-03-02
002465.SZ,2024-03-01,7.058,2024-03-02
002466.SZ,2024-03-01,8.094,2024-03-02
002467.SZ,2024-03-01,11.873,2024-03-02
002468.SZ,2024-03-01,2.242,2024-03-02
002469.SZ,2024-03-01,9.237,2024-03-02
002470.SZ,2024-03-01,4.269,2024-03-02
002471.SZ,2024-03-01,6.924,2024-03-02
002472.SZ,2024-03-01,5.174,2024-03-02
002474.SZ,2024-03-01,6.273,2024-03-02
002475.SZ,2024-03-01,34.078,2024-03-02
002476.SZ,2024-03-01,5.236,2024-03-02
002478.SZ,2024-03-01,2.674,2024-03-02
002479.SZ,2024-03-01,4.324,2024-03-02
002480.SZ,2024-03-01,4.104,2024-03-02
002481.SZ,2024-03-01,18.561,2024-03-02
002482.SZ,2024-03-01,8.477,2024-03-02
002483.SZ,2024-03-01,3.228,2024-03-02
002484.SZ,2024-03-01,4.812,2024-03-02
002485.SZ,2024-03-01,2.958,2024-03-02
002486.SZ,2024-03-01,4.197,2024-03-02
002487.SZ,2024-03-01,4.626,2024-03-02
002488.SZ,2024-03-01,6.162,2024-03-02
002489.SZ,2024-03-01,12.126,2024-03-02
002490.SZ,2024-03-01,2.044,2024-03-02
002491.SZ,2024-03-01,4.203,2024-03-02
002492.SZ,2024-03-01,3.284,2024-03-02
002493.SZ,2024-03-01,15.327,2024-03-02
002494.SZ,2024-03-01,2.701,2024-03-02
002495.SZ,2024-03-01,9.713,2024-03-02
002496.SZ,2024-03-01,14.262,2024-03-02
002497.SZ,2024-03-01,6.79,2024-03-02
002498.SZ,2024-03-01,8.187,2024-03-02
002500.SZ,2024-03-01,1.22,2024-03-02
002501.SZ,2024-03-01,7.536,2024-03-02
002502.SZ,2024-03-01,6.66,2024-03-02
002505.SZ,2024-03-01,15.185,2024-03-02
002506.SZ,2024-03-01,5.097,2024-03-02
002507.SZ,2024-03-01,7.433,2024-03-02
002508.SZ,2024-03-01,7.2324,2024-03-02
002510.SZ,2024-03-01,4.337,2024-03-02
002511.SZ,2024-03-01,8.201,2024-03-02
002512.SZ,2024-03-01,6.929,2024-03-02
002513.SZ,2024-03-01,2.981,2024-03-02
002514.SZ,2024-03-01,6.661,2024-03-02
002515.SZ,2024-03-01,11.143,2024-03-02
002516.SZ,2024-03-01,9.051,2024-03-02
002517.SZ,2024-03-01,6.283,2024-03-02
002518.SZ,2024-03-01,5.717,2024-03-02
002519.SZ,2024-03-01,11.748,2024-03-02
002520.SZ,2024-03-01,8.878,2024-03-02
002521.SZ,2024-03-01,3.553,2024-03-02
002522.SZ,2024-03-01,8.574,2024-03-02
002523.SZ,2024-03-01,7.531,2024-03-02
002524.SZ,2024-03-01,4.586,2024-03-02
002526.SZ,2024-03-01,5.979,2024-03-02
002527.SZ,2024-03-01,2.792,2024-03-02
002528.SZ,2024-03-01,6.444,2024-03-02
002529.SZ,2024-03-01,1.299,2024-03-02
002530.SZ,2024-03-01,3.346,2024-03-02
002531.SZ,2024-03-01,8.202,2024-03-02
002532.SZ,2024-03-01,7.765,2024-03-02
002533.SZ,2024-03-01,5.286,2024-03-02
002534.SZ,2024-03-01,2.291,2024-03-02
002535.SZ,2024-03-01,3.529,2024-03-02
002536.SZ,2024-03-01,5.416,2024-03-02
002537.SZ,2024-03-01,6.888,2024-03-02
002538.SZ,2024-03-01,4.962,2024-03-02
002539.SZ,2024-03-01,6.43,2024-03-02
002540.SZ,2024-03-01,9.064,2024-03-02
002541.SZ,2024-03-01,4.198,2024-03-02
002542.SZ,2024-03-01,18.889,2024-03-02
002543.SZ,2024-03-01,5.477,2024-03-02
002544.SZ,2024-03-01,6.413,2024-03-02
002545.SZ,2024-03-01,5.632,2024-03-02
002546.SZ,2024-03-01,10.645,2024-03-02
002547.SZ,2024-03-01,6.12,2024-03-02
002548.SZ,2024-03-01,4.884,2024-03-02
002549.SZ,2024-03-01,8.398,2024-03-02
002550.SZ,2024-03-01,10.261,2024-03-02
002551.SZ,2024-03-01,8.309,2024-03-02
002552.SZ,2024-03-01,3.135,2024-03-02
002553.SZ,2024-03-01,4.79,2024-03-02
002554.SZ,2024-03-01,7.148,2024-03-02
002555.SZ,2024-03-01,13.102,2024-03-02
002556.SZ,2024-03-01,5.822,2024-03-02
002557.SZ,2024-03-01,3.413,2024-03-02
002558.SZ,2024-03-01,4.37,2024-03-02
002559.SZ,2024-03-01,7.433,2024-03-02
002560.SZ,2024-03-01,4.231,2024-03-02
002561.SZ,2024-03-01,1.441,2024-03-02
002562.SZ,2024-03-01,6.896,2024-03-02
002563.SZ,2024-03-01,6.365,2024-03-02
002564.SZ,2024-03-01,3.245,2024-03-02
002565.SZ,2024-03-01,8.357,2024-03-02
002566.SZ,2024-03-01,3.127,2024-03-02
002567.SZ,2024-03-01,5.306,2024-03-02
002568.SZ,2024-03-01,9.023,2024-03-02
002569.SZ,2024-03-01,1.558,2024-03-02
002570.SZ,2024-03-01,2.579,2024-03-02
002571.SZ,2024-03-01,4.022,2024-03-02
002572.SZ,2024-03-01,20.132,2024-03-02
002573.SZ,2024-03-01,8.272,2024-03-02
002574.SZ,2024-03-01,2.338,2024-03-02
002575.SZ,2024-03-01,4.485,2024-03-02
002576.SZ,2024-03-01,1.378,2024-03-02
002577.SZ,2024-03-01,2.343,2024-03-02
002578.SZ,2024-03-01,5.2,2024-03-02
002579.SZ,2024-03-01,4.701,2024-03-02
002580.SZ,2024-03-01,4.172,2024-03-02
002581.SZ,2024-03-01,2.887,2024-03-02
002582.SZ,2024-03-01,4.633,2024-03-02
002583.SZ,2024-03-01,5.633,2024-03-02
002584.SZ,2024-03-01,2.68,2024-03-02
002585.SZ,2024-03-01,3.872,2024-03-02
002586.SZ,2024-03-01,6.196,2024-03-02
002587.SZ,2024-03-01,7.539,2024-03-02
002588.SZ,2024-03-01,9.776,2024-03-02
002589.SZ,2024-03-01,9.495,2024-03-02
002590.SZ,2024-03-01,4.701,2024-03-02
002591.SZ,2024-03-01,3.465,2024-03-02
002592.SZ,2024-03-01,2.572,2024-03-02
002593.SZ,2024-03-01,3.385,2024-03-02
002594.SZ,2024-03-01,1.025,2024-03-02
002595.SZ,2024-03-01,4.875,2024-03-02
002596.SZ,2024-03-01,4.968,2024-03-02
002597.SZ,2024-03-01,5.235,2024-03-02
002598.SZ,2024-03-01,2.438,2024-03-02
002599.SZ,2024-03-01,3.483,2024-03-02
002600.SZ,2024-03-01,4.3568,2024-03-02
002601.SZ,2024-03-01,10.8803,2024-03-02
002602.SZ,2024-03-01,9.619,2024-03-02
002603.SZ,2024-03-01,4.085,2024-03-02
002605.SZ,2024-03-01,4.638,2024-03-02
002606.SZ,2024-03-01,4.217,2024-03-02
002607.SZ,2024-03-01,8.245,2024-03-02
002608.SZ,2024-03-01,2.722,2024-03-02
002609.SZ,2024-03-01,5.561,2024-03-02
002610.SZ,2024-03-01,12.505,2024-03-02
002611.SZ,2024-03-01,6.946,2024-03-02
002612.SZ,2024-03-01,2.429,2024-03-02
002613.SZ,2024-03-01,3.683,2024-03-02
002614.SZ,2024-03-01,5.32,2024-03-02
002615.SZ,2024-03-01,5.507,2024-03-02
002616.SZ,2024-03-01,4.645,2024-03-02
002617.SZ,2024-03-01,7.821,2024-03-02
002620.SZ,2024-03-01,4.067,2024-03-02
002621.SZ,2024-03-01,8.201,2024-03-02
002622.SZ,2024-03-01,5.812,2024-03-02
