security_code,trade_date,adj_factor,data_date
002039.SZ,2024-01-15,3.687,2024-01-15
002040.SZ,2024-01-15,3.079,2024-01-15
002041.SZ,2024-01-15,13.61,2024-01-15
002042.SZ,2024-01-15,7.657,2024-01-15
002043.SZ,2024-01-15,8.115,2024-01-15
002044.SZ,2024-01-15,9.711,2024-01-15
002045.SZ,2024-01-15,5.777,2024-01-15
002046.SZ,2024-01-15,5.08,2024-01-15
002047.SZ,2024-01-15,3.257,2024-01-15
002048.SZ,2024-01-15,7.828,2024-01-15
002049.SZ,2024-01-15,6.192,2024-01-15
002050.SZ,2024-01-15,15.0272,2024-01-15
002051.SZ,2024-01-15,5.483,2024-01-15
002053.SZ,2024-01-15,2.183,2024-01-15
002054.SZ,2024-01-15,3.466,2024-01-15
002055.SZ,2024-01-15,5.984,2024-01-15
002056.SZ,2024-01-15,9.19,2024-01-15
002057.SZ,2024-01-15,5.911,2024-01-15
002058.SZ,2024-01-15,2.386,2024-01-15
002059.SZ,2024-01-15,2.129,2024-01-15
002060.SZ,2024-01-15,4.086,2024-01-15
002061.SZ,2024-01-15,3.372,2024-01-15
002062.SZ,2024-01-15,10.216,2024-01-15
002063.SZ,2024-01-15,17.888,2024-01-15
002064.SZ,2024-01-15,11.927,2024-01-15
002065.SZ,2024-01-15,31.555,2024-01-15
002066.SZ,2024-01-15,3.184,2024-01-15
002067.SZ,2024-01-15,2.755,2024-01-15
002068.SZ,2024-01-15,5.953,2024-01-15
002069.SZ,2024-01-15,6.663,2024-01-15
002072.SZ,2024-01-15,1.107,2024-01-15
002073.SZ,2024-01-15,9.296,2024-01-15
002074.SZ,2024-01-15,4.518,2024-01-15
002075.SZ,2024-01-15,2.951,2024-01-15
002076.SZ,2024-01-15,6.72,2024-01-15
002077.SZ,2024-01-15,1.47,2024-01-15
002078.SZ,2024-01-15,8.889,2024-01-15
002079.SZ,2024-01-15,4.969,2024-01-15
002080.SZ,2024-01-15,5.242,2024-01-15
002081.SZ,2024-01-15,30.681,2024-01-15
002082.SZ,2024-01-15,2.97,2024-01-15
002083.SZ,2024-01-15,2.669,2024-01-15
002084.SZ,2024-01-15,3.315,2024-01-15
002085.SZ,2024-01-15,8.035,2024-01-15
002086.SZ,2024-01-15,4.127,2024-01-15
002087.SZ,2024-01-15,2.365,2024-01-15
002088.SZ,2024-01-15,6.138,2024-01-15
002089.SZ,2024-01-15,15.968,2024-01-15
002090.SZ,2024-01-15,5.803,2024-01-15
002091.SZ,2024-01-15,7.532,2024-01-15
002092.SZ,2024-01-15,3.496,2024-01-15
002093.SZ,2024-01-15,12.214,2024-01-15
002094.SZ,2024-01-15,5.304,2024-01-15
002095.SZ,2024-01-15,4.443,2024-01-15
002096.SZ,2024-01-15,4.981,2024-01-15
002097.SZ,2024-01-15,4.898,2024-01-15
002098.SZ,2024-01-15,2.329,2024-01-15
002099.SZ,2024-01-15,7.264,2024-01-15
002100.SZ,2024-01-15,12.406,2024-01-15
002101.SZ,2024-01-15,4.082,2024-01-15
002102.SZ,2024-01-15,9.212,2024-01-15
002103.SZ,2024-01-15,2.374,2024-01-15
002104.SZ,2024-01-15,6.764,2024-01-15
002105.SZ,2024-01-15,1.716,2024-01-15
002106.SZ,2024-01-15,3.734,2024-01-15
002107.SZ,2024-01-15,7.914,2024-01-15
002108.SZ,2024-01-15,17.666,2024-01-15
002109.SZ,2024-01-15,3.924,2024-01-15
002110.SZ,2024-01-15,2.479,2024-01-15
002111.SZ,2024-01-15,5.209,2024-01-15
002112.SZ,2024-01-15,3.361,2024-01-15
002114.SZ,2024-01-15,1.82,2024-01-15
002115.SZ,2024-01-15,6.24,2024-01-15
002116.SZ,2024-01-15,4.619,2024-01-15
002117.SZ,2024-01-15,6.329,2024-01-15
002119.SZ,2024-01-15,3.793,2024-01-15
002120.SZ,2024-01-15,6.369,2024-01-15
002121.SZ,2024-01-15,15.516,2024-01-15
002122.SZ,2024-01-15,8.472,2024-01-15
002123.SZ,2024-01-15,7.338,2024-01-15
002124.SZ,2024-01-15,16.486,2024-01-15
002125.SZ,2024-01-15,4.194,2024-01-15
002126.SZ,2024-01-15,5.628,2024-01-15
002127.SZ,2024-01-15,10.355,2024-01-15
002128.SZ,2024-01-15,3.16,2024-01-15
002129.SZ,2024-01-15,5.319,2024-01-15
002130.SZ,2024-01-15,20.718,2024-01-15
002131.SZ,2024-01-15,43.948,2024-01-15
002132.SZ,2024-01-15,5.979,2024-01-15
002133.SZ,2024-01-15,3.189,2024-01-15
002134.SZ,2024-01-15,1.251,2024-01-15
002135.SZ,2024-01-15,3.221,2024-01-15
002136.SZ,2024-01-15,2.153,2024-01-15
002137.SZ,2024-01-15,3.301,2024-01-15
002138.SZ,2024-01-15,6.801,2024-01-15
002139.SZ,2024-01-15,17.01,2024-01-15
002140.SZ,2024-01-15,8.98,2024-01-15
002141.SZ,2024-01-15,8.059,2024-01-15
002142.SZ,2024-01-15,2.296,2024-01-15
002144.SZ,2024-01-15,1.155,2024-01-15
002145.SZ,2024-01-15,4.489,2024-01-15
002146.SZ,2024-01-15,12.035,2024-01-15
002148.SZ,2024-01-15,10.561,2024-01-15
002149.SZ,2024-01-15,3.263,2024-01-15
002150.SZ,2024-01-15,5.989,2024-01-15
002151.SZ,2024-01-15,5.826,2024-01-15
002152.SZ,2024-01-15,17.155,2024-01-15
002153.SZ,2024-01-15,44.302,2024-01-15
002154.SZ,2024-01-15,14.161,2024-01-15
002155.SZ,2024-01-15,2.727,2024-01-15
002156.SZ,2024-01-15,2.811,2024-01-15
002157.SZ,2024-01-15,16.264,2024-01-15
002158.SZ,2024-01-15,4.178,2024-01-15
002159.SZ,2024-01-15,1.522,2024-01-15
002160.SZ,2024-01-15,2.11,2024-01-15
002161.SZ,2024-01-15,10.704,2024-01-15
002162.SZ,2024-01-15,2.206,2024-01-15
002163.SZ,2024-01-15,4.664,2024-01-15
002164.SZ,2024-01-15,3.154,2024-01-15
002165.SZ,2024-01-15,7.775,2024-01-15
002166.SZ,2024-01-15,7.304,2024-01-15
002167.SZ,2024-01-15,7.859,2024-01-15
002168.SZ,2024-01-15,14.975,2024-01-15
002169.SZ,2024-01-15,7.891,2024-01-15
002170.SZ,2024-01-15,8.119,2024-01-15
002171.SZ,2024-01-15,5.401,2024-01-15
002172.SZ,2024-01-15,3.012,2024-01-15
002173.SZ,2024-01-15,3.043,2024-01-15
002174.SZ,2024-01-15,3.112,2024-01-15
002175.SZ,2024-01-15,6.466,2024-01-15
002176.SZ,2024-01-15,12.957,2024-01-15
002177.SZ,2024-01-15,8.877,2024-01-15
002178.SZ,2024-01-15,6.538,2024-01-15
002179.SZ,2024-01-15,14.476,2024-01-15
002180.SZ,2024-01-15,4.846,2024-01-15
002181.SZ,2024-01-15,2.271,2024-01-15
002182.SZ,2024-01-15,3.358,2024-01-15
002183.SZ,2024-01-15,15.115,2024-01-15
002184.SZ,2024-01-15,3.272,2024-01-15
002185.SZ,2024-01-15,10.487,2024-01-15
002186.SZ,2024-01-15,2.377,2024-01-15
002187.SZ,2024-01-15,2.493,2024-01-15
002188.SZ,2024-01-15,1.978,2024-01-15
002189.SZ,2024-01-15,1.058,2024-01-15
002190.SZ,2024-01-15,2.659,2024-01-15
002191.SZ,2024-01-15,7.13,2024-01-15
002192.SZ,2024-01-15,3.088,2024-01-15
002193.SZ,2024-01-15,2.074,2024-01-15
002194.SZ,2024-01-15,3.833,2024-01-15
002195.SZ,2024-01-15,30.226,2024-01-15
002196.SZ,2024-01-15,2.797,2024-01-15
002197.SZ,2024-01-15,4.09,2024-01-15
002198.SZ,2024-01-15,5.082,2024-01-15
002199.SZ,2024-01-15,2.632,2024-01-15
002200.SZ,2024-01-15,1.815,2024-01-15
002201.SZ,2024-01-15,7.379,2024-01-15
002202.SZ,2024-01-15,8.177,2024-01-15
002203.SZ,2024-01-15,3.808,2024-01-15
002204.SZ,2024-01-15,4.878,2024-01-15
002205.SZ,2024-01-15,2.103,2024-01-15
002206.SZ,2024-01-15,11.558,2024-01-15
002207.SZ,2024-01-15,2.053,2024-01-15
002208.SZ,2024-01-15,5.52,2024-01-15
002209.SZ,2024-01-15,1.559,2024-01-15
002210.SZ,2024-01-15,10.352,2024-01-15
002211.SZ,2024-01-15,1.524,2024-01-15
002212.SZ,2024-01-15,3.27,2024-01-15
002213.SZ,2024-01-15,2.1,2024-01-15
002214.SZ,2024-01-15,5.109,2024-01-15
002215.SZ,2024-01-15,8.485,2024-01-15
002216.SZ,2024-01-15,9.785,2024-01-15
002217.SZ,2024-01-15,5.723,2024-01-15
002218.SZ,2024-01-15,5.659,2024-01-15
002219.SZ,2024-01-15,22.166,2024-01-15
002221.SZ,2024-01-15,4.397,2024-01-15
002222.SZ,2024-01-15,2.7078,2024-01-15
002223.SZ,2024-01-15,9.353,2024-01-15
002224.SZ,2024-01-15,7.098,2024-01-15
002225.SZ,2024-01-15,1.943,2024-01-15
002226.SZ,2024-01-15,13.06,2024-01-15
002227.SZ,2024-01-15,2.077,2024-01-15
002228.SZ,2024-01-15,10.736,2024-01-15
002229.SZ,2024-01-15,5.186,2024-01-15
002230.SZ,2024-01-15,13.57,2024-01-15
002231.SZ,2024-01-15,3.094,2024-01-15
002232.SZ,2024-01-15,3.16,2024-01-15
002233.SZ,2024-01-15,3.136,2024-01-15
002234.SZ,2024-01-15,2.18,2024-01-15
002235.SZ,2024-01-15,4.574,2024-01-15
002236.SZ,2024-01-15,45.031,2024-01-15
002237.SZ,2024-01-15,8.333,2024-01-15
002238.SZ,2024-01-15,3.324,2024-01-15
002239.SZ,2024-01-15,9.08,2024-01-15
002240.SZ,2024-01-15,1.651,2024-01-15
002241.SZ,2024-01-15,23.355,2024-01-15
002242.SZ,2024-01-15,5.446,2024-01-15
002243.SZ,2024-01-15,1.758,2024-01-15
002244.SZ,2024-01-15,6.569,2024-01-15
002245.SZ,2024-01-15,13.913,2024-01-15
002246.SZ,2024-01-15,1.629,2024-01-15
002247.SZ,2024-01-15,6.487,2024-01-15
002248.SZ,2024-01-15,2.028,2024-01-15
002249.SZ,2024-01-15,13.0219,2024-01-15
002250.SZ,2024-01-15,6.108,2024-01-15
002251.SZ,2024-01-15,4.961,2024-01-15
002252.SZ,2024-01-15,24.416,2024-01-15
002253.SZ,2024-01-15,3.858,2024-01-15
002254.SZ,2024-01-15,6.218,2024-01-15
002255.SZ,2024-01-15,4.157,2024-01-15
002256.SZ,2024-01-15,15.226,2024-01-15
002258.SZ,2024-01-15,5.407,2024-01-15
002259.SZ,2024-01-15,2.585,2024-01-15
002261.SZ,2024-01-15,10.138,2024-01-15
002262.SZ,2024-01-15,8.747,2024-01-15
002263.SZ,2024-01-15,4.525,2024-01-15
002264.SZ,2024-01-15,4.725,2024-01-15
002265.SZ,2024-01-15,1.003,2024-01-15
002266.SZ,2024-01-15,11.439,2024-01-15
002267.SZ,2024-01-15,2.911,2024-01-15
002268.SZ,2024-01-15,8.54,2024-01-15
002269.SZ,2024-01-15,4.487,2024-01-15
002270.SZ,2024-01-15,2.431,2024-01-15
002271.SZ,2024-01-15,33.97,2024-01-15
002272.SZ,2024-01-15,3.452,2024-01-15
002273.SZ,2024-01-15,14.708,2024-01-15
002274.SZ,2024-01-15,3.529,2024-01-15
002275.SZ,2024-01-15,1.9778,2024-01-15
002276.SZ,2024-01-15,3.837,2024-01-15
002277.SZ,2024-01-15,6.352,2024-01-15
002278.SZ,2024-01-15,2.211,2024-01-15
002279.SZ,2024-01-15,9.994,2024-01-15
002280.SZ,2024-01-15,13.509,2024-01-15
002281.SZ,2024-01-15,3.333,2024-01-15
002282.SZ,2024-01-15,2.188,2024-01-15
002283.SZ,2024-01-15,4.314,2024-01-15
002284.SZ,2024-01-15,6.569,2024-01-15
002285.SZ,2024-01-15,14.703,2024-01-15
002286.SZ,2024-01-15,3.634,2024-01-15
002287.SZ,2024-01-15,1.595,2024-01-15
002288.SZ,2024-01-15,7.455,2024-01-15
002289.SZ,2024-01-15,1.524,2024-01-15
002290.SZ,2024-01-15,2.657,2024-01-15
002291.SZ,2024-01-15,1.726,2024-01-15
002292.SZ,2024-01-15,7.912,2024-01-15
002293.SZ,2024-01-15,8.391,2024-01-15
002294.SZ,2024-01-15,11.579,2024-01-15
002295.SZ,2024-01-15,1.582,2024-01-15
002296.SZ,2024-01-15,5.132,2024-01-15
002297.SZ,2024-01-15,3.015,2024-01-15
002298.SZ,2024-01-15,3.144,2024-01-15
002299.SZ,2024-01-15,2.525,2024-01-15
002300.SZ,2024-01-15,7.613,2024-01-15
002301.SZ,2024-01-15,4.846,2024-01-15
002302.SZ,2024-01-15,4.271,2024-01-15
002303.SZ,2024-01-15,9.871,2024-01-15
002304.SZ,2024-01-15,4.478,2024-01-15
002305.SZ,2024-01-15,3.356,2024-01-15
002306.SZ,2024-01-15,4.174,2024-01-15
002307.SZ,2024-01-15,4.193,2024-01-15
002308.SZ,2024-01-15,4.334,2024-01-15
002309.SZ,2024-01-15,3.772,2024-01-15
002310.SZ,2024-01-15,46.53,2024-01-15
002311.SZ,2024-01-15,7.047,2024-01-15
002312.SZ,2024-01-15,18.698,2024-01-15
002313.SZ,2024-01-15,2.686,2024-01-15
002314.SZ,2024-01-15,2.393,2024-01-15
002315.SZ,2024-01-15,3.661,2024-01-15
002316.SZ,2024-01-15,3.336,2024-01-15
002317.SZ,2024-01-15,11.092,2024-01-15
002318.SZ,2024-01-15,6.126,2024-01-15
002319.SZ,2024-01-15,2.051,2024-01-15
002320.SZ,2024-01-15,13.798,2024-01-15
002321.SZ,2024-01-15,2.137,2024-01-15
002322.SZ,2024-01-15,5.129,2024-01-15
002323.SZ,2024-01-15,7.759,2024-01-15
002324.SZ,2024-01-15,8.191,2024-01-15
002325.SZ,2024-01-15,8.835,2024-01-15
002326.SZ,2024-01-15,5.783,2024-01-15
002327.SZ,2024-01-15,12.364,2024-01-15
002328.SZ,2024-01-15,3.056,2024-01-15
002329.SZ,2024-01-15,5.874,2024-01-15
002330.SZ,2024-01-15,2.054,2024-01-15
002331.SZ,2024-01-15,5.396,2024-01-15
002332.SZ,2024-01-15,2.679,2024-01-15
002333.SZ,2024-01-15,3.72,2024-01-15
002334.SZ,2024-01-15,11.958,2024-01-15
002335.SZ,2024-01-15,5.887,2024-01-15
002336.SZ,2024-01-15,1.19,2024-01-15
002337.SZ,2024-01-15,5.233,2024-01-15
002338.SZ,2024-01-15,3.268,2024-01-15
002339.SZ,2024-01-15,5.507,2024-01-15
002340.SZ,2024-01-15,24.153,2024-01-15
002341.SZ,2024-01-15,8.32,2024-01-15
002342.SZ,2024-01-15,2.481,2024-01-15
002343.SZ,2024-01-15,3.201,2024-01-15
002344.SZ,2024-01-15,4.474,2024-01-15
002345.SZ,2024-01-15,7.599,2024-01-15
002346.SZ,2024-01-15,2.291,2024-01-15
002347.SZ,2024-01-15,3.931,2024-01-15
002348.SZ,2024-01-15,6.867,2024-01-15
002349.SZ,2024-01-15,7.993,2024-01-15
002350.SZ,2024-01-15,4.903,2024-01-15
002351.SZ,2024-01-15,7.323,2024-01-15
002352.SZ,2024-01-15,3.523,2024-01-15
002353.SZ,2024-01-15,8.376,2024-01-15
002354.SZ,2024-01-15,2.874,2024-01-15
002355.SZ,2024-01-15,2.086,2024-01-15
002356.SZ,2024-01-15,5.513,2024-01-15
002357.SZ,2024-01-15,4.418,2024-01-15
002358.SZ,2024-01-15,8.501,2024-01-15
002360.SZ,2024-01-15,6.93,2024-01-15
002361.SZ,2024-01-15,9.589,2024-01-15
002362.SZ,2024-01-15,2.0,2024-01-15
002363.SZ,2024-01-15,2.815,2024-01-15
002364.SZ,2024-01-15,6.618,2024-01-15
002365.SZ,2024-01-15,3.392,2024-01-15
002366.SZ,2024-01-15,2.332,2024-01-15
002367.SZ,2024-01-15,8.685,2024-01-15
002368.SZ,2024-01-15,5.54,2024-01-15
002369.SZ,2024-01-15,4.294,2024-01-15
002370.SZ,2024-01-15,3.53,2024-01-15
002371.SZ,2024-01-15,4.76,2024-01-15
002372.SZ,2024-01-15,8.796,2024-01-15
002373.SZ,2024-01-15,4.106,2024-01-15
002374.SZ,2024-01-15,6.631,2024-01-15
002375.SZ,2024-01-15,6.176,2024-01-15
002376.SZ,2024-01-15,4.877,2024-01-15
002377.SZ,2024-01-15,4.335,2024-01-15
002378.SZ,2024-01-15,2.796,2024-01-15
002379.SZ,2024-01-15,8.017,2024-01-15
002380.SZ,2024-01-15,3.351,2024-01-15
002381.SZ,2024-01-15,6.05,2024-01-15
002382.SZ,2024-01-15,6.994,2024-01-15
002383.SZ,2024-01-15,4.798,2024-01-15
002384.SZ,2024-01-15,7.441,2024-01-15
002385.SZ,2024-01-15,10.5179,2024-01-15
002386.SZ,2024-01-15,2.407,2024-01-15
002387.SZ,2024-01-15,3.558,2024-01-15
002388.SZ,2024-01-15,3.859,2024-01-15
002389.SZ,2024-01-15,6.214,2024-01-15
002390.SZ,2024-01-15,10.54,2024-01-15
002391.SZ,2024-01-15,6.125,2024-01-15
002392.SZ,2024-01-15,8.489,2024-01-15
002393.SZ,2024-01-15,1.205,2024-01-15
002394.SZ,2024-01-15,5.1547,2024-01-15
002395.SZ,2024-01-15,3.266,2024-01-15
002396.SZ,2024-01-15,3.279,2024-01-15
002397.SZ,2024-01-15,12.913,2024-01-15
002398.SZ,2024-01-15,6.403,2024-01-15
002399.SZ,2024-01-15,3.793,2024-01-15
002400.SZ,2024-01-15,18.695,2024-01-15
002401.SZ,2024-01-15,7.242,2024-01-15
002402.SZ,2024-01-15,12.319,2024-01-15
002403.SZ,2024-01-15,1.463,2024-01-15
002404.SZ,2024-01-15,5.51,2024-01-15
002405.SZ,2024-01-15,4.007,2024-01-15
002406.SZ,2024-01-15,4.076,2024-01-15
002407.SZ,2024-01-15,8.08,2024-01-15
002408.SZ,2024-01-15,9.04,2024-01-15
002409.SZ,2024-01-15,3.186,2024-01-15
002410.SZ,2024-01-15,17.98,2024-01-15
002412.SZ,2024-01-15,7.684,2024-01-15
002413.SZ,2024-01-15,4.964,2024-01-15
002414.SZ,2024-01-15,14.355,2024-01-15
002415.SZ,2024-01-15,22.356,2024-01-15
002416.SZ,2024-01-15,3.282,2024-01-15
002418.SZ,2024-01-15,4.997,2024-01-15
002419.SZ,2024-01-15,4.242,2024-01-15
002420.SZ,2024-01-15,1.018,2024-01-15
002421.SZ,2024-01-15,18.432,2024-01-15
002422.SZ,2024-01-15,6.887,2024-01-15
002423.SZ,2024-01-15,1.065,2024-01-15
002424.SZ,2024-01-15,10.813,2024-01-15
002425.SZ,2024-01-15,4.425,2024-01-15
002426.SZ,2024-01-15,5.267,2024-01-15
002427.SZ,2024-01-15,2.049,2024-01-15
002428.SZ,2024-01-15,5.289,2024-01-15
002429.SZ,2024-01-15,9.089,2024-01-15
002430.SZ,2024-01-15,2.321,2024-01-15
002431.SZ,2024-01-15,9.844,2024-01-15
002432.SZ,2024-01-15,3.32,2024-01-15
002433.SZ,2024-01-15,4.21,2024-01-15
002434.SZ,2024-01-15,7.106,2024-01-15
002435.SZ,2024-01-15,4.273,2024-01-15
002436.SZ,2024-01-15,13.385,2024-01-15
002437.SZ,2024-01-15,15.848,2024-01-15
002438.SZ,2024-01-15,4.19,2024-01-15
002439.SZ,2024-01-15,8.285,2024-01-15
002440.SZ,2024-01-15,5.612,2024-01-15
002441.SZ,2024-01-15,5.159,2024-01-15
002442.SZ,2024-01-15,2.584,2024-01-15
002443.SZ,2024-01-15,4.104,2024-01-15
002444.SZ,2024-01-15,4.4654,2024-01-15
002445.SZ,2024-01-15,7.212,2024-01-15
002446.SZ,2024-01-15,4.972,2024-01-15
002448.SZ,2024-01-15,5.886,2024-01-15
002449.SZ,2024-01-15,3.077,2024-01-15
002451.SZ,2024-01-15,3.062,2024-01-15
002452.SZ,2024-01-15,5.722,2024-01-15
002453.SZ,2024-01-15,4.132,2024-01-15
002454.SZ,2024-01-15,2.932,2024-01-15
002455.SZ,2024-01-15,6.324,2024-01-15
002456.SZ,2024-01-15,20.444,2024-01-15
002457.SZ,2024-01-15,2.745,2024-01-15
002458.SZ,2024-01-15,8.29,2024-01-15
002459.SZ,2024-01-15,2.62,2024-01-15
002460.SZ,2024-01-15,13.67,2024-01-15
002461.SZ,2024-01-15,2.187,2024-01-15
002462.SZ,2024-01-15,1.795,2024-01-15
002463.SZ,2024-01-15,3.139,2024-01-15
002465.SZ,2024-01-15,7.058,2024-01-15
002466.SZ,2024-01-15,8.094,2024-01-15
002467.SZ,2024-01-15,11.873,2024-01-15
002468.SZ,2024-01-15,2.242,2024-01-15
002469.SZ,2024-01-15,9.237,2024-01-15
002470.SZ,2024-01-15,4.269,2024-01-15
002471.SZ,2024-01-15,6.924,2024-01-15
002472.SZ,2024-01-15,5.174,2024-01-15
002474.SZ,2024-01-15,6.273,2024-01-15
002475.SZ,2024-01-15,34.078,2024-01-15
002476.SZ,2024-01-15,5.236,2024-01-15
002478.SZ,2024-01-15,2.674,2024-01-15
002479.SZ,2024-01-15,4.324,2024-01-15
002480.SZ,2024-01-15,4.104,2024-01-15
002481.SZ,2024-01-15,18.561,2024-01-15
002482.SZ,2024-01-15,8.477,2024-01-15
002483.SZ,2024-01-15,3.228,2024-01-15
002484.SZ,2024-01-15,4.812,2024-01-15
002485.SZ,2024-01-15,2.958,2024-01-15
002486.SZ,2024-01-15,4.197,2024-01-15
002487.SZ,2024-01-15,4.626,2024-01-15
002488.SZ,2024-01-15,6.162,2024-01-15
002489.SZ,2024-01-15,12.126,2024-01-15
002490.SZ,2024-01-15,2.044,2024-01-15
002491.SZ,2024-01-15,4.203,2024-01-15
002492.SZ,2024-01-15,3.284,2024-01-15
002493.SZ,2024-01-15,15.327,2024-01-15
002494.SZ,2024-01-15,2.701,2024-01-15
002495.SZ,2024-01-15,9.713,2024-01-15
002496.SZ,2024-01-15,14.262,2024-01-15
002497.SZ,2024-01-15,6.79,2024-01-15
002498.SZ,2024-01-15,8.187,2024-01-15
002500.SZ,2024-01-15,1.22,2024-01-15
002501.SZ,2024-01-15,7.536,2024-01-15
002502.SZ,2024-01-15,6.66,2024-01-15
002505.SZ,2024-01-15,15.185,2024-01-15
002506.SZ,2024-01-15,5.097,2024-01-15
002507.SZ,2024-01-15,7.433,2024-01-15
002508.SZ,2024-01-15,7.2324,2024-01-15
002510.SZ,2024-01-15,4.337,2024-01-15
002511.SZ,2024-01-15,8.201,2024-01-15
002512.SZ,2024-01-15,6.929,2024-01-15
002513.SZ,2024-01-15,2.981,2024-01-15
002514.SZ,2024-01-15,6.661,2024-01-15
002515.SZ,2024-01-15,11.143,2024-01-15
002516.SZ,2024-01-15,9.051,2024-01-15
002517.SZ,2024-01-15,6.283,2024-01-15
002518.SZ,2024-01-15,5.717,2024-01-15
002519.SZ,2024-01-15,11.748,2024-01-15
002520.SZ,2024-01-15,8.878,2024-01-15
002521.SZ,2024-01-15,3.553,2024-01-15
002522.SZ,2024-01-15,8.574,2024-01-15
002523.SZ,2024-01-15,7.531,2024-01-15
002524.SZ,2024-01-15,4.586,2024-01-15
002526.SZ,2024-01-15,5.979,2024-01-15
002527.SZ,2024-01-15,2.792,2024-01-15
002528.SZ,2024-01-15,6.444,2024-01-15
002529.SZ,2024-01-15,1.299,2024-01-15
002530.SZ,2024-01-15,3.346,2024-01-15
002531.SZ,2024-01-15,8.202,2024-01-15
002532.SZ,2024-01-15,7.765,2024-01-15
002533.SZ,2024-01-15,5.286,2024-01-15
002534.SZ,2024-01-15,2.291,2024-01-15
002535.SZ,2024-01-15,3.529,2024-01-15
002536.SZ,2024-01-15,5.416,2024-01-15
002537.SZ,2024-01-15,6.888,2024-01-15
002538.SZ,2024-01-15,4.962,2024-01-15
002539.SZ,2024-01-15,6.43,2024-01-15
002540.SZ,2024-01-15,9.064,2024-01-15
002541.SZ,2024-01-15,4.198,2024-01-15
002542.SZ,2024-01-15,18.889,2024-01-15
002543.SZ,2024-01-15,5.477,2024-01-15
002544.SZ,2024-01-15,6.413,2024-01-15
002545.SZ,2024-01-15,5.632,2024-01-15
002546.SZ,2024-01-15,10.645,2024-01-15
002547.SZ,2024-01-15,6.12,2024-01-15
002548.SZ,2024-01-15,4.884,2024-01-15
002549.SZ,2024-01-15,8.398,2024-01-15
002550.SZ,2024-01-15,10.261,2024-01-15
002551.SZ,2024-01-15,8.309,2024-01-15
002552.SZ,2024-01-15,3.135,2024-01-15
002553.SZ,2024-01-15,4.79,2024-01-15
002554.SZ,2024-01-15,7.148,2024-01-15
002555.SZ,2024-01-15,13.102,2024-01-15
002556.SZ,2024-01-15,5.822,2024-01-15
002557.SZ,2024-01-15,3.413,2024-01-15
002558.SZ,2024-01-15,4.37,2024-01-15
002559.SZ,2024-01-15,7.433,2024-01-15
002560.SZ,2024-01-15,4.231,2024-01-15
002561.SZ,2024-01-15,1.441,2024-01-15
002562.SZ,2024-01-15,6.896,2024-01-15
002563.SZ,2024-01-15,6.365,2024-01-15
002564.SZ,2024-01-15,3.245,2024-01-15
002565.SZ,2024-01-15,8.357,2024-01-15
002566.SZ,2024-01-15,3.127,2024-01-15
002567.SZ,2024-01-15,5.306,2024-01-15
002568.SZ,2024-01-15,9.023,2024-01-15
002569.SZ,2024-01-15,1.558,2024-01-15
002570.SZ,2024-01-15,2.579,2024-01-15
002571.SZ,2024-01-15,4.022,2024-01-15
002572.SZ,2024-01-15,20.132,2024-01-15
002573.SZ,2024-01-15,8.272,2024-01-15
002574.SZ,2024-01-15,2.338,2024-01-15
002575.SZ,2024-01-15,4.485,2024-01-15
002576.SZ,2024-01-15,1.378,2024-01-15
002577.SZ,2024-01-15,2.343,2024-01-15
002578.SZ,2024-01-15,5.2,2024-01-15
002579.SZ,2024-01-15,4.701,2024-01-15
002580.SZ,2024-01-15,4.172,2024-01-15
002581.SZ,2024-01-15,2.887,2024-01-15
002582.SZ,2024-01-15,4.633,2024-01-15
002583.SZ,2024-01-15,5.633,2024-01-15
002584.SZ,2024-01-15,2.68,2024-01-15
002585.SZ,2024-01-15,3.872,2024-01-15
002586.SZ,2024-01-15,6.196,2024-01-15
002587.SZ,2024-01-15,7.539,2024-01-15
002588.SZ,2024-01-15,9.776,2024-01-15
002589.SZ,2024-01-15,9.495,2024-01-15
002590.SZ,2024-01-15,4.701,2024-01-15
002591.SZ,2024-01-15,3.465,2024-01-15
002592.SZ,2024-01-15,2.572,2024-01-15
002593.SZ,2024-01-15,3.385,2024-01-15
002594.SZ,2024-01-15,1.025,2024-01-15
002595.SZ,2024-01-15,4.875,2024-01-15
002596.SZ,2024-01-15,4.968,2024-01-15
002597.SZ,2024-01-15,5.235,2024-01-15
002598.SZ,2024-01-15,2.438,2024-01-15
002599.SZ,2024-01-15,3.483,2024-01-15
002600.SZ,2024-01-15,4.3568,2024-01-15
002601.SZ,2024-01-15,10.8803,2024-01-15
002602.SZ,2024-01-15,9.619,2024-01-15
002603.SZ,2024-01-15,4.085,2024-01-15
002605.SZ,2024-01-15,4.638,2024-01-15
002606.SZ,2024-01-15,4.217,2024-01-15
002607.SZ,2024-01-15,8.245,2024-01-15
002608.SZ,2024-01-15,2.722,2024-01-15
002609.SZ,2024-01-15,5.561,2024-01-15
002610.SZ,2024-01-15,12.505,2024-01-15
002611.SZ,2024-01-15,6.946,2024-01-15
002612.SZ,2024-01-15,2.429,2024-01-15
002613.SZ,2024-01-15,3.683,2024-01-15
002614.SZ,2024-01-15,5.32,2024-01-15
002615.SZ,2024-01-15,5.507,2024-01-15
002616.SZ,2024-01-15,4.645,2024-01-15
002617.SZ,2024-01-15,7.821,2024-01-15
002620.SZ,2024-01-15,4.067,2024-01-15
002621.SZ,2024-01-15,8.201,2024-01-15
002622.SZ,2024-01-15,5.812,2024-01-15
