security_code,trade_date,adj_factor,data_date
300410.SZ,2016-10-26,2.504,2023-07-31
300411.SZ,2016-10-26,2.005,2023-07-31
300412.SZ,2016-10-26,2.237,2023-07-31
300413.SZ,2016-10-26,1.006,2023-07-31
300414.SZ,2016-10-26,2.007,2023-07-31
300415.SZ,2016-10-26,2.035,2023-07-31
300416.SZ,2016-10-26,2.011,2023-07-31
300417.SZ,2016-10-26,2.008,2023-07-31
300418.SZ,2016-10-26,3.947,2023-07-31
300419.SZ,2016-10-26,3.813,2023-07-31
300420.SZ,2016-10-26,2.51,2023-07-31
300421.SZ,2016-10-26,1.018,2023-07-31
300422.SZ,2016-10-26,2.005,2023-07-31
300423.SZ,2016-10-26,1.206,2023-07-31
300424.SZ,2016-10-26,1.006,2023-07-31
300425.SZ,2016-10-26,2.216,2023-07-31
300426.SZ,2016-10-26,5.01,2023-07-31
300427.SZ,2016-10-26,3.218,2023-07-31
300428.SZ,2016-10-26,3.066,2023-07-31
300429.SZ,2016-10-26,3.114,2023-07-31
300430.SZ,2016-10-26,1.604,2023-07-31
300431.SZ,2016-10-26,2.2,2023-07-31
300432.SZ,2016-10-26,3.044,2023-07-31
300433.SZ,2016-10-26,3.033,2023-07-31
300434.SZ,2016-10-26,2.003,2023-07-31
300435.SZ,2016-10-26,3.013,2023-07-31
300436.SZ,2016-10-26,2.009,2023-07-31
300437.SZ,2016-10-26,2.804,2023-07-31
300438.SZ,2016-10-26,3.004,2023-07-31
300439.SZ,2016-10-26,3.01,2023-07-31
300440.SZ,2016-10-26,2.013,2023-07-31
300441.SZ,2016-10-26,3.617,2023-07-31
300442.SZ,2016-10-26,1.002,2023-07-31
300443.SZ,2016-10-26,2.006,2023-07-31
300444.SZ,2016-10-26,2.024,2023-07-31
300445.SZ,2016-10-26,4.011,2023-07-31
300446.SZ,2016-10-26,2.015,2023-07-31
300447.SZ,2016-10-26,2.003,2023-07-31
300448.SZ,2016-10-26,2.496,2023-07-31
300449.SZ,2016-10-26,2.005,2023-07-31
300450.SZ,2016-10-26,6.037,2023-07-31
300451.SZ,2016-10-26,3.003,2023-07-31
300452.SZ,2016-10-26,2.004,2023-07-31
300453.SZ,2016-10-26,2.005,2023-07-31
300455.SZ,2016-10-26,2.004,2023-07-31
300456.SZ,2016-10-26,2.002,2023-07-31
300457.SZ,2016-10-26,1.502,2023-07-31
300458.SZ,2016-10-26,1.003,2023-07-31
300459.SZ,2016-10-26,7.541,2023-07-31
300460.SZ,2016-10-26,1.003,2023-07-31
300461.SZ,2016-10-26,1.011,2023-07-31
300462.SZ,2016-10-26,2.0,2023-07-31
300463.SZ,2016-10-26,3.009,2023-07-31
300464.SZ,2016-10-26,2.505,2023-07-31
300465.SZ,2016-10-26,3.202,2023-07-31
300466.SZ,2016-10-26,3.004,2023-07-31
300467.SZ,2016-10-26,4.011,2023-07-31
300468.SZ,2016-10-26,1.002,2023-07-31
300469.SZ,2016-10-26,1.002,2023-07-31
300470.SZ,2016-10-26,2.017,2023-07-31
300471.SZ,2016-10-26,2.025,2023-07-31
300472.SZ,2016-10-26,1.503,2023-07-31
300473.SZ,2016-10-26,1.017,2023-07-31
300474.SZ,2016-10-26,2.003,2023-07-31
300475.SZ,2016-10-26,1.005,2023-07-31
300476.SZ,2016-10-26,2.517,2023-07-31
300477.SZ,2016-10-26,2.517,2023-07-31
300478.SZ,2016-10-26,1.003,2023-07-31
300479.SZ,2016-10-26,2.008,2023-07-31
300480.SZ,2016-10-26,1.998,2023-07-31
300481.SZ,2016-10-26,2.011,2023-07-31
300482.SZ,2016-10-26,2.007,2023-07-31
300483.SZ,2016-10-26,1.002,2023-07-31
300484.SZ,2016-10-26,2.003,2023-07-31
300485.SZ,2016-10-26,2.007,2023-07-31
300486.SZ,2016-10-26,1.003,2023-07-31
300487.SZ,2016-10-26,1.004,2023-07-31
300488.SZ,2016-10-26,1.003,2023-07-31
300489.SZ,2016-10-26,2.003,2023-07-31
300490.SZ,2016-10-26,2.008,2023-07-31
300491.SZ,2016-10-26,1.003,2023-07-31
300492.SZ,2016-10-26,1.003,2023-07-31
300493.SZ,2016-10-26,1.004,2023-07-31
300494.SZ,2016-10-26,2.0,2023-07-31
300495.SZ,2016-10-26,3.012,2023-07-31
300496.SZ,2016-10-26,3.915,2023-07-31
300497.SZ,2016-10-26,1.507,2023-07-31
300498.SZ,2016-10-26,1.213,2023-07-31
300499.SZ,2016-10-26,1.804,2023-07-31
300500.SZ,2016-10-26,1.003,2023-07-31
300501.SZ,2016-10-26,1.006,2023-07-31
300502.SZ,2016-10-26,1.0,2023-07-31
300503.SZ,2016-10-26,1.0,2023-07-31
300505.SZ,2016-10-26,1.0,2023-07-31
300506.SZ,2016-10-26,2.506,2023-07-31
300507.SZ,2016-10-26,1.0,2023-07-31
300508.SZ,2016-10-26,1.001,2023-07-31
300509.SZ,2016-10-26,1.003,2023-07-31
300510.SZ,2016-10-26,2.0,2023-07-31
300511.SZ,2016-10-26,1.003,2023-07-31
300512.SZ,2016-10-26,2.0,2023-07-31
300513.SZ,2016-10-26,1.0,2023-07-31
300515.SZ,2016-10-26,1.0,2023-07-31
300516.SZ,2016-10-26,1.0,2023-07-31
300517.SZ,2016-10-26,1.0,2023-07-31
300518.SZ,2016-10-26,1.0,2023-07-31
300519.SZ,2016-10-26,1.0,2023-07-31
300520.SZ,2016-10-26,1.0,2023-07-31
300521.SZ,2016-10-26,1.0,2023-07-31
300522.SZ,2016-10-26,1.0,2023-07-31
300523.SZ,2016-10-26,1.0,2023-07-31
300525.SZ,2016-10-26,1.002,2023-07-31
300526.SZ,2016-10-26,1.0,2023-07-31
300527.SZ,2016-10-26,1.0,2023-07-31
300528.SZ,2016-10-26,1.0,2023-07-31
300529.SZ,2016-10-26,1.0,2023-07-31
300530.SZ,2016-10-26,1.0,2023-07-31
300531.SZ,2016-10-26,1.0,2023-07-31
300532.SZ,2016-10-26,1.0,2023-07-31
300533.SZ,2016-10-26,1.0,2023-07-31
300534.SZ,2016-10-26,1.0,2023-07-31
300535.SZ,2016-10-26,1.0,2023-07-31
300536.SZ,2016-10-26,1.0,2023-07-31
300537.SZ,2016-10-26,1.0,2023-07-31
300538.SZ,2016-10-26,1.0,2023-07-31
300539.SZ,2016-10-26,1.0,2023-07-31
300540.SZ,2016-10-26,1.0,2023-07-31
300541.SZ,2016-10-26,1.0,2023-07-31
300542.SZ,2016-10-26,1.0,2023-07-31
300543.SZ,2016-10-26,1.0,2023-07-31
300545.SZ,2016-10-26,1.0,2023-07-31
300546.SZ,2016-10-26,1.0,2023-07-31
300547.SZ,2016-10-26,1.0,2023-07-31
300548.SZ,2016-10-26,1.0,2023-07-31
300549.SZ,2016-10-26,1.0,2023-07-31
300550.SZ,2016-10-26,1.0,2023-07-31
300551.SZ,2016-10-26,1.0,2023-07-31
300552.SZ,2016-10-26,1.0,2023-07-31
300553.SZ,2016-10-26,1.0,2023-07-31
300555.SZ,2016-10-26,1.0,2023-07-31
600000.SH,2016-10-26,9.267,2023-07-31
600004.SH,2016-10-26,1.701,2023-07-31
600005.SH,2016-10-26,5.299,2023-07-31
600006.SH,2016-10-26,3.506,2023-07-31
600007.SH,2016-10-26,1.653,2023-07-31
600008.SH,2016-10-26,7.232,2023-07-31
600009.SH,2016-10-26,2.951,2023-07-31
600010.SH,2016-10-26,5.927,2023-07-31
600011.SH,2016-10-26,4.327,2023-07-31
600012.SH,2016-10-26,2.044,2023-07-31
600015.SH,2016-10-26,3.436,2023-07-31
600016.SH,2016-10-26,19.385,2023-07-31
600017.SH,2016-10-26,3.219,2023-07-31
600018.SH,2016-10-26,1.298,2023-07-31
600019.SH,2016-10-26,2.091,2023-07-31
600020.SH,2016-10-26,3.729,2023-07-31
600021.SH,2016-10-26,2.003,2023-07-31
600022.SH,2016-10-26,4.273,2023-07-31
600023.SH,2016-10-26,1.445,2023-07-31
600026.SH,2016-10-26,1.621,2023-07-31
600027.SH,2016-10-26,1.638,2023-07-31
600028.SH,2016-10-26,2.546,2023-07-31
600029.SH,2016-10-26,1.647,2023-07-31
600030.SH,2016-10-26,5.158,2023-07-31
600031.SH,2016-10-26,45.446,2023-07-31
600033.SH,2016-10-26,6.271,2023-07-31
600035.SH,2016-10-26,2.671,2023-07-31
600036.SH,2016-10-26,4.476,2023-07-31
600037.SH,2016-10-26,5.027,2023-07-31
600038.SH,2016-10-26,2.977,2023-07-31
600039.SH,2016-10-26,7.428,2023-07-31
600048.SH,2016-10-26,18.507,2023-07-31
600050.SH,2016-10-26,1.552,2023-07-31
600051.SH,2016-10-26,4.291,2023-07-31
600052.SH,2016-10-26,3.309,2023-07-31
600053.SH,2016-10-26,2.162,2023-07-31
600054.SH,2016-10-26,4.18,2023-07-31
600055.SH,2016-10-26,10.144,2023-07-31
600056.SH,2016-10-26,8.7,2023-07-31
600057.SH,2016-10-26,5.665,2023-07-31
600058.SH,2016-10-26,4.763,2023-07-31
600059.SH,2016-10-26,7.945,2023-07-31
600060.SH,2016-10-26,5.464,2023-07-31
600061.SH,2016-10-26,5.721,2023-07-31
600062.SH,2016-10-26,5.181,2023-07-31
600063.SH,2016-10-26,13.173,2023-07-31
600064.SH,2016-10-26,10.052,2023-07-31
600066.SH,2016-10-26,36.981,2023-07-31
600067.SH,2016-10-26,20.769,2023-07-31
600068.SH,2016-10-26,5.628,2023-07-31
600069.SH,2016-10-26,4.932,2023-07-31
600070.SH,2016-10-26,9.595,2023-07-31
600071.SH,2016-10-26,5.748,2023-07-31
600072.SH,2016-10-26,4.184,2023-07-31
600073.SH,2016-10-26,3.032,2023-07-31
600074.SH,2016-10-26,9.579,2023-07-31
600075.SH,2016-10-26,7.29,2023-07-31
600076.SH,2016-10-26,3.174,2023-07-31
600077.SH,2016-10-26,8.166,2023-07-31
600078.SH,2016-10-26,6.538,2023-07-31
600079.SH,2016-10-26,13.103,2023-07-31
600080.SH,2016-10-26,5.067,2023-07-31
600081.SH,2016-10-26,9.045,2023-07-31
600082.SH,2016-10-26,5.967,2023-07-31
600083.SH,2016-10-26,1.0,2023-07-31
600084.SH,2016-10-26,7.186,2023-07-31
600085.SH,2016-10-26,10.835,2023-07-31
600086.SH,2016-10-26,9.621,2023-07-31
600088.SH,2016-10-26,2.948,2023-07-31
600089.SH,2016-10-26,33.869,2023-07-31
600090.SH,2016-10-26,4.889,2023-07-31
600091.SH,2016-10-26,2.575,2023-07-31
600093.SH,2016-10-26,3.14,2023-07-31
600094.SH,2016-10-26,2.677,2023-07-31
600095.SH,2016-10-26,3.313,2023-07-31
600096.SH,2016-10-26,2.467,2023-07-31
600097.SH,2016-10-26,1.411,2023-07-31
600098.SH,2016-10-26,5.15,2023-07-31
600099.SH,2016-10-26,2.727,2023-07-31
600100.SH,2016-10-26,20.794,2023-07-31
600101.SH,2016-10-26,4.158,2023-07-31
600103.SH,2016-10-26,4.119,2023-07-31
600104.SH,2016-10-26,7.907,2023-07-31
600105.SH,2016-10-26,8.296,2023-07-31
600106.SH,2016-10-26,5.029,2023-07-31
600107.SH,2016-10-26,2.589,2023-07-31
600108.SH,2016-10-26,9.725,2023-07-31
600109.SH,2016-10-26,8.476,2023-07-31
600110.SH,2016-10-26,13.984,2023-07-31
600111.SH,2016-10-26,19.486,2023-07-31
600112.SH,2016-10-26,4.034,2023-07-31
600113.SH,2016-10-26,4.108,2023-07-31
600114.SH,2016-10-26,3.804,2023-07-31
600115.SH,2016-10-26,1.34,2023-07-31
600116.SH,2016-10-26,5.903,2023-07-31
600117.SH,2016-10-26,2.75,2023-07-31
600118.SH,2016-10-26,16.464,2023-07-31
600119.SH,2016-10-26,2.917,2023-07-31
600120.SH,2016-10-26,17.557,2023-07-31
600121.SH,2016-10-26,4.059,2023-07-31
600122.SH,2016-10-26,5.832,2023-07-31
600123.SH,2016-10-26,7.107,2023-07-31
600125.SH,2016-10-26,15.672,2023-07-31
600126.SH,2016-10-26,3.935,2023-07-31
600127.SH,2016-10-26,5.087,2023-07-31
600128.SH,2016-10-26,2.939,2023-07-31
600129.SH,2016-10-26,3.033,2023-07-31
600130.SH,2016-10-26,6.031,2023-07-31
600131.SH,2016-10-26,5.068,2023-07-31
600132.SH,2016-10-26,4.977,2023-07-31
600133.SH,2016-10-26,4.045,2023-07-31
600135.SH,2016-10-26,2.827,2023-07-31
600136.SH,2016-10-26,2.473,2023-07-31
600137.SH,2016-10-26,1.5,2023-07-31
600138.SH,2016-10-26,5.22,2023-07-31
600139.SH,2016-10-26,8.959,2023-07-31
600141.SH,2016-10-26,2.642,2023-07-31
600143.SH,2016-10-26,18.242,2023-07-31
600145.SH,2016-10-26,15.305,2023-07-31
600146.SH,2016-10-26,1.32,2023-07-31
600148.SH,2016-10-26,2.766,2023-07-31
600149.SH,2016-10-26,2.889,2023-07-31
600150.SH,2016-10-26,3.282,2023-07-31
600151.SH,2016-10-26,4.745,2023-07-31
600152.SH,2016-10-26,3.065,2023-07-31
600153.SH,2016-10-26,13.697,2023-07-31
600155.SH,2016-10-26,2.897,2023-07-31
600156.SH,2016-10-26,1.897,2023-07-31
600157.SH,2016-10-26,50.145,2023-07-31
600158.SH,2016-10-26,6.427,2023-07-31
600159.SH,2016-10-26,4.762,2023-07-31
600160.SH,2016-10-26,7.673,2023-07-31
600161.SH,2016-10-26,5.289,2023-07-31
600162.SH,2016-10-26,6.645,2023-07-31
600163.SH,2016-10-26,2.351,2023-07-31
600165.SH,2016-10-26,4.972,2023-07-31
600166.SH,2016-10-26,25.814,2023-07-31
600167.SH,2016-10-26,1.36,2023-07-31
600168.SH,2016-10-26,2.096,2023-07-31
600169.SH,2016-10-26,10.144,2023-07-31
600170.SH,2016-10-26,11.298,2023-07-31
600171.SH,2016-10-26,2.71,2023-07-31
600172.SH,2016-10-26,5.174,2023-07-31
600173.SH,2016-10-26,2.106,2023-07-31
600175.SH,2016-10-26,16.983,2023-07-31
600176.SH,2016-10-26,9.515,2023-07-31
600177.SH,2016-10-26,16.22,2023-07-31
600178.SH,2016-10-26,2.095,2023-07-31
600179.SH,2016-10-26,1.605,2023-07-31
600180.SH,2016-10-26,2.759,2023-07-31
600182.SH,2016-10-26,1.139,2023-07-31
600183.SH,2016-10-26,7.479,2023-07-31
600184.SH,2016-10-26,3.224,2023-07-31
600185.SH,2016-10-26,6.683,2023-07-31
600186.SH,2016-10-26,5.023,2023-07-31
600187.SH,2016-10-26,4.558,2023-07-31
600188.SH,2016-10-26,2.614,2023-07-31
600189.SH,2016-10-26,2.105,2023-07-31
600190.SH,2016-10-26,2.631,2023-07-31
600191.SH,2016-10-26,2.538,2023-07-31
600192.SH,2016-10-26,1.769,2023-07-31
600193.SH,2016-10-26,6.699,2023-07-31
600195.SH,2016-10-26,2.524,2023-07-31
600196.SH,2016-10-26,13.428,2023-07-31
600197.SH,2016-10-26,3.628,2023-07-31
600198.SH,2016-10-26,1.814,2023-07-31
600199.SH,2016-10-26,4.705,2023-07-31
600200.SH,2016-10-26,10.989,2023-07-31
600201.SH,2016-10-26,8.042,2023-07-31
600202.SH,2016-10-26,4.919,2023-07-31
600203.SH,2016-10-26,1.681,2023-07-31
600206.SH,2016-10-26,4.148,2023-07-31
600207.SH,2016-10-26,1.555,2023-07-31
600208.SH,2016-10-26,6.578,2023-07-31
600209.SH,2016-10-26,3.497,2023-07-31
600210.SH,2016-10-26,6.973,2023-07-31
600211.SH,2016-10-26,1.529,2023-07-31
600212.SH,2016-10-26,2.718,2023-07-31
600213.SH,2016-10-26,1.571,2023-07-31
600215.SH,2016-10-26,2.156,2023-07-31
600216.SH,2016-10-26,5.589,2023-07-31
600217.SH,2016-10-26,4.518,2023-07-31
600218.SH,2016-10-26,1.983,2023-07-31
600219.SH,2016-10-26,6.026,2023-07-31
600220.SH,2016-10-26,8.388,2023-07-31
600221.SH,2016-10-26,3.141,2023-07-31
600222.SH,2016-10-26,4.066,2023-07-31
600223.SH,2016-10-26,1.821,2023-07-31
600225.SH,2016-10-26,2.683,2023-07-31
600226.SH,2016-10-26,15.622,2023-07-31
600227.SH,2016-10-26,5.75,2023-07-31
600228.SH,2016-10-26,2.169,2023-07-31
600229.SH,2016-10-26,1.381,2023-07-31
600230.SH,2016-10-26,1.507,2023-07-31
600231.SH,2016-10-26,7.444,2023-07-31
600232.SH,2016-10-26,2.607,2023-07-31
600233.SH,2016-10-26,4.878,2023-07-31
600234.SH,2016-10-26,2.353,2023-07-31
600235.SH,2016-10-26,2.196,2023-07-31
600236.SH,2016-10-26,4.622,2023-07-31
600237.SH,2016-10-26,4.203,2023-07-31
600238.SH,2016-10-26,4.012,2023-07-31
600239.SH,2016-10-26,12.098,2023-07-31
600240.SH,2016-10-26,7.78,2023-07-31
600241.SH,2016-10-26,2.505,2023-07-31
600242.SH,2016-10-26,1.088,2023-07-31
600243.SH,2016-10-26,1.594,2023-07-31
600246.SH,2016-10-26,12.13,2023-07-31
600247.SH,2016-10-26,4.678,2023-07-31
600248.SH,2016-10-26,3.645,2023-07-31
600249.SH,2016-10-26,4.419,2023-07-31
600250.SH,2016-10-26,2.71,2023-07-31
600251.SH,2016-10-26,8.47,2023-07-31
600252.SH,2016-10-26,35.272,2023-07-31
600255.SH,2016-10-26,13.598,2023-07-31
600256.SH,2016-10-26,36.919,2023-07-31
600257.SH,2016-10-26,6.524,2023-07-31
600258.SH,2016-10-26,1.689,2023-07-31
600259.SH,2016-10-26,1.051,2023-07-31
600260.SH,2016-10-26,4.334,2023-07-31
600261.SH,2016-10-26,16.648,2023-07-31
600262.SH,2016-10-26,1.473,2023-07-31
600265.SH,2016-10-26,1.659,2023-07-31
600266.SH,2016-10-26,3.848,2023-07-31
600267.SH,2016-10-26,6.774,2023-07-31
600268.SH,2016-10-26,7.016,2023-07-31
600269.SH,2016-10-26,10.27,2023-07-31
600270.SH,2016-10-26,5.581,2023-07-31
600271.SH,2016-10-26,18.102,2023-07-31
600272.SH,2016-10-26,1.254,2023-07-31
600273.SH,2016-10-26,1.465,2023-07-31
600275.SH,2016-10-26,2.756,2023-07-31
600276.SH,2016-10-26,23.536,2023-07-31
600277.SH,2016-10-26,3.957,2023-07-31
600278.SH,2016-10-26,2.069,2023-07-31
600279.SH,2016-10-26,2.271,2023-07-31
600280.SH,2016-10-26,11.4,2023-07-31
600281.SH,2016-10-26,1.933,2023-07-31
600282.SH,2016-10-26,5.328,2023-07-31
600283.SH,2016-10-26,1.624,2023-07-31
600284.SH,2016-10-26,2.248,2023-07-31
600285.SH,2016-10-26,6.571,2023-07-31
600287.SH,2016-10-26,4.813,2023-07-31
600288.SH,2016-10-26,4.532,2023-07-31
600289.SH,2016-10-26,7.325,2023-07-31
600290.SH,2016-10-26,5.02,2023-07-31
600291.SH,2016-10-26,3.219,2023-07-31
600292.SH,2016-10-26,4.122,2023-07-31
600293.SH,2016-10-26,2.171,2023-07-31
600295.SH,2016-10-26,2.968,2023-07-31
600297.SH,2016-10-26,4.821,2023-07-31
600298.SH,2016-10-26,7.766,2023-07-31
600299.SH,2016-10-26,2.789,2023-07-31
600300.SH,2016-10-26,7.079,2023-07-31
600301.SH,2016-10-26,1.764,2023-07-31
600302.SH,2016-10-26,2.973,2023-07-31
600303.SH,2016-10-26,6.376,2023-07-31
600305.SH,2016-10-26,5.675,2023-07-31
600306.SH,2016-10-26,1.719,2023-07-31
600307.SH,2016-10-26,4.229,2023-07-31
600308.SH,2016-10-26,6.442,2023-07-31
600309.SH,2016-10-26,27.576,2023-07-31
600310.SH,2016-10-26,8.138,2023-07-31
600311.SH,2016-10-26,4.499,2023-07-31
600312.SH,2016-10-26,6.055,2023-07-31
600313.SH,2016-10-26,4.164,2023-07-31
600315.SH,2016-10-26,5.377,2023-07-31
600316.SH,2016-10-26,4.353,2023-07-31
600317.SH,2016-10-26,10.823,2023-07-31
600318.SH,2016-10-26,1.581,2023-07-31
600319.SH,2016-10-26,1.471,2023-07-31
600320.SH,2016-10-26,10.7,2023-07-31
600321.SH,2016-10-26,7.747,2023-07-31
600322.SH,2016-10-26,3.15,2023-07-31
600323.SH,2016-10-26,3.516,2023-07-31
600325.SH,2016-10-26,4.157,2023-07-31
600326.SH,2016-10-26,5.96,2023-07-31
600327.SH,2016-10-26,7.607,2023-07-31
600328.SH,2016-10-26,2.876,2023-07-31
600329.SH,2016-10-26,2.982,2023-07-31
600330.SH,2016-10-26,4.02,2023-07-31
600331.SH,2016-10-26,9.0,2023-07-31
600332.SH,2016-10-26,1.427,2023-07-31
600333.SH,2016-10-26,2.607,2023-07-31
600335.SH,2016-10-26,5.125,2023-07-31
600336.SH,2016-10-26,3.006,2023-07-31
600337.SH,2016-10-26,5.535,2023-07-31
600338.SH,2016-10-26,1.257,2023-07-31
600339.SH,2016-10-26,3.934,2023-07-31
600340.SH,2016-10-26,16.281,2023-07-31
600343.SH,2016-10-26,3.05,2023-07-31
600345.SH,2016-10-26,1.908,2023-07-31
600346.SH,2016-10-26,6.597,2023-07-31
600348.SH,2016-10-26,7.9,2023-07-31
600350.SH,2016-10-26,1.96,2023-07-31
600351.SH,2016-10-26,6.901,2023-07-31
600352.SH,2016-10-26,17.303,2023-07-31
600353.SH,2016-10-26,7.313,2023-07-31
600354.SH,2016-10-26,2.983,2023-07-31
600355.SH,2016-10-26,5.819,2023-07-31
600356.SH,2016-10-26,1.966,2023-07-31
600358.SH,2016-10-26,3.527,2023-07-31
600359.SH,2016-10-26,1.583,2023-07-31
600360.SH,2016-10-26,6.831,2023-07-31
600361.SH,2016-10-26,5.13,2023-07-31
600362.SH,2016-10-26,1.544,2023-07-31
600363.SH,2016-10-26,3.195,2023-07-31
600365.SH,2016-10-26,2.635,2023-07-31
600366.SH,2016-10-26,6.222,2023-07-31
600367.SH,2016-10-26,4.288,2023-07-31
600368.SH,2016-10-26,2.313,2023-07-31
600369.SH,2016-10-26,4.498,2023-07-31
600370.SH,2016-10-26,6.339,2023-07-31
600371.SH,2016-10-26,2.883,2023-07-31
600372.SH,2016-10-26,2.969,2023-07-31
600373.SH,2016-10-26,3.941,2023-07-31
600375.SH,2016-10-26,3.748,2023-07-31
600376.SH,2016-10-26,7.643,2023-07-31
600377.SH,2016-10-26,2.415,2023-07-31
600378.SH,2016-10-26,3.585,2023-07-31
600379.SH,2016-10-26,1.906,2023-07-31
600380.SH,2016-10-26,9.478,2023-07-31
600381.SH,2016-10-26,1.019,2023-07-31
600382.SH,2016-10-26,3.002,2023-07-31
600383.SH,2016-10-26,13.361,2023-07-31
600385.SH,2016-10-26,2.42,2023-07-31
600386.SH,2016-10-26,2.625,2023-07-31
600387.SH,2016-10-26,2.824,2023-07-31
600388.SH,2016-10-26,8.034,2023-07-31
600389.SH,2016-10-26,3.012,2023-07-31
600390.SH,2016-10-26,4.629,2023-07-31
600391.SH,2016-10-26,2.345,2023-07-31
600392.SH,2016-10-26,7.547,2023-07-31
600393.SH,2016-10-26,4.332,2023-07-31
600395.SH,2016-10-26,4.233,2023-07-31
600396.SH,2016-10-26,6.566,2023-07-31
600397.SH,2016-10-26,3.985,2023-07-31
600398.SH,2016-10-26,7.051,2023-07-31
600399.SH,2016-10-26,3.441,2023-07-31
600400.SH,2016-10-26,7.431,2023-07-31
600401.SH,2016-10-26,18.868,2023-07-31
600403.SH,2016-10-26,5.099,2023-07-31
600405.SH,2016-10-26,6.262,2023-07-31
600406.SH,2016-10-26,25.447,2023-07-31
600408.SH,2016-10-26,4.214,2023-07-31
600409.SH,2016-10-26,6.025,2023-07-31
600410.SH,2016-10-26,12.479,2023-07-31
600415.SH,2016-10-26,38.769,2023-07-31
600416.SH,2016-10-26,3.402,2023-07-31
600418.SH,2016-10-26,6.123,2023-07-31
600419.SH,2016-10-26,1.368,2023-07-31
600420.SH,2016-10-26,4.423,2023-07-31
600421.SH,2016-10-26,1.921,2023-07-31
600422.SH,2016-10-26,9.57,2023-07-31
600423.SH,2016-10-26,3.35,2023-07-31
600425.SH,2016-10-26,5.899,2023-07-31
600426.SH,2016-10-26,6.617,2023-07-31
600428.SH,2016-10-26,6.292,2023-07-31
600429.SH,2016-10-26,1.423,2023-07-31
600432.SH,2016-10-26,4.937,2023-07-31
600433.SH,2016-10-26,6.259,2023-07-31
600435.SH,2016-10-26,13.409,2023-07-31
600436.SH,2016-10-26,6.419,2023-07-31
600438.SH,2016-10-26,10.362,2023-07-31
600439.SH,2016-10-26,12.647,2023-07-31
600444.SH,2016-10-26,1.995,2023-07-31
600446.SH,2016-10-26,16.283,2023-07-31
600448.SH,2016-10-26,1.822,2023-07-31
600449.SH,2016-10-26,3.459,2023-07-31
600452.SH,2016-10-26,1.561,2023-07-31
600455.SH,2016-10-26,1.13,2023-07-31
600456.SH,2016-10-26,2.594,2023-07-31
600458.SH,2016-10-26,7.868,2023-07-31
600459.SH,2016-10-26,2.809,2023-07-31
600460.SH,2016-10-26,14.737,2023-07-31
600461.SH,2016-10-26,4.044,2023-07-31
600462.SH,2016-10-26,4.519,2023-07-31
600463.SH,2016-10-26,2.91,2023-07-31
600466.SH,2016-10-26,4.306,2023-07-31
600467.SH,2016-10-26,8.932,2023-07-31
600468.SH,2016-10-26,5.823,2023-07-31
600469.SH,2016-10-26,2.585,2023-07-31
600470.SH,2016-10-26,2.402,2023-07-31
600475.SH,2016-10-26,2.461,2023-07-31
600476.SH,2016-10-26,2.053,2023-07-31
600477.SH,2016-10-26,14.232,2023-07-31
600478.SH,2016-10-26,10.226,2023-07-31
600479.SH,2016-10-26,9.134,2023-07-31
600480.SH,2016-10-26,1.982,2023-07-31
600481.SH,2016-10-26,8.811,2023-07-31
600482.SH,2016-10-26,2.838,2023-07-31
600483.SH,2016-10-26,2.359,2023-07-31
600485.SH,2016-10-26,2.824,2023-07-31
600486.SH,2016-10-26,3.641,2023-07-31
600487.SH,2016-10-26,7.376,2023-07-31
600488.SH,2016-10-26,6.863,2023-07-31
600489.SH,2016-10-26,11.621,2023-07-31
600490.SH,2016-10-26,13.974,2023-07-31
600491.SH,2016-10-26,10.51,2023-07-31
600493.SH,2016-10-26,2.529,2023-07-31
600495.SH,2016-10-26,7.444,2023-07-31
600496.SH,2016-10-26,9.803,2023-07-31
600497.SH,2016-10-26,20.349,2023-07-31
600498.SH,2016-10-26,3.481,2023-07-31
600499.SH,2016-10-26,28.908,2023-07-31
600500.SH,2016-10-26,6.143,2023-07-31
600501.SH,2016-10-26,4.724,2023-07-31
600502.SH,2016-10-26,9.834,2023-07-31
600503.SH,2016-10-26,3.003,2023-07-31
600505.SH,2016-10-26,3.249,2023-07-31
600506.SH,2016-10-26,1.327,2023-07-31
600507.SH,2016-10-26,9.632,2023-07-31
600508.SH,2016-10-26,3.066,2023-07-31
600509.SH,2016-10-26,6.064,2023-07-31
600510.SH,2016-10-26,5.265,2023-07-31
600511.SH,2016-10-26,5.26,2023-07-31
600512.SH,2016-10-26,6.142,2023-07-31
600513.SH,2016-10-26,4.709,2023-07-31
600515.SH,2016-10-26,2.216,2023-07-31
600516.SH,2016-10-26,5.632,2023-07-31
600517.SH,2016-10-26,20.114,2023-07-31
600518.SH,2016-10-26,44.033,2023-07-31
600519.SH,2016-10-26,7.005,2023-07-31
600520.SH,2016-10-26,2.342,2023-07-31
600521.SH,2016-10-26,13.55,2023-07-31
600522.SH,2016-10-26,8.162,2023-07-31
600523.SH,2016-10-26,1.393,2023-07-31
600525.SH,2016-10-26,12.51,2023-07-31
600526.SH,2016-10-26,3.883,2023-07-31
600527.SH,2016-10-26,12.28,2023-07-31
600528.SH,2016-10-26,4.295,2023-07-31
600529.SH,2016-10-26,3.921,2023-07-31
600530.SH,2016-10-26,6.259,2023-07-31
600531.SH,2016-10-26,9.999,2023-07-31
600532.SH,2016-10-26,2.339,2023-07-31
600533.SH,2016-10-26,8.308,2023-07-31
