security_code,trade_date,adj_factor,data_date
002048.SZ,2023-10-11,7.828,2023-12-05
002049.SZ,2023-10-11,6.192,2023-12-05
002050.SZ,2023-10-11,15.0,2023-12-05
002051.SZ,2023-10-11,5.483,2023-12-05
002052.SZ,2023-10-11,6.818,2023-12-05
002053.SZ,2023-10-11,2.183,2023-12-05
002054.SZ,2023-10-11,3.466,2023-12-05
002055.SZ,2023-10-11,5.984,2023-12-05
002056.SZ,2023-10-11,9.19,2023-12-05
002057.SZ,2023-10-11,5.911,2023-12-05
002058.SZ,2023-10-11,2.386,2023-12-05
002059.SZ,2023-10-11,2.129,2023-12-05
002060.SZ,2023-10-11,4.086,2023-12-05
002061.SZ,2023-10-11,3.372,2023-12-05
002062.SZ,2023-10-11,10.216,2023-12-05
002063.SZ,2023-10-11,17.888,2023-12-05
002064.SZ,2023-10-11,11.927,2023-12-05
002065.SZ,2023-10-11,31.555,2023-12-05
002066.SZ,2023-10-11,3.184,2023-12-05
002067.SZ,2023-10-11,2.755,2023-12-05
002068.SZ,2023-10-11,5.953,2023-12-05
002069.SZ,2023-10-11,6.663,2023-12-05
002072.SZ,2023-10-11,1.107,2023-12-05
002073.SZ,2023-10-11,9.296,2023-12-05
002074.SZ,2023-10-11,4.518,2023-12-05
002075.SZ,2023-10-11,2.951,2023-12-05
002076.SZ,2023-10-11,6.72,2023-12-05
002077.SZ,2023-10-11,1.47,2023-12-05
002078.SZ,2023-10-11,8.889,2023-12-05
002079.SZ,2023-10-11,4.969,2023-12-05
002080.SZ,2023-10-11,5.242,2023-12-05
002081.SZ,2023-10-11,30.681,2023-12-05
002082.SZ,2023-10-11,2.97,2023-12-05
002083.SZ,2023-10-11,2.669,2023-12-05
002084.SZ,2023-10-11,3.315,2023-12-05
002085.SZ,2023-10-11,8.035,2023-12-05
002086.SZ,2023-10-11,4.127,2023-12-05
002087.SZ,2023-10-11,2.365,2023-12-05
002088.SZ,2023-10-11,6.138,2023-12-05
002089.SZ,2023-10-11,15.968,2023-12-05
002090.SZ,2023-10-11,5.803,2023-12-05
002091.SZ,2023-10-11,7.532,2023-12-05
002092.SZ,2023-10-11,3.496,2023-12-05
002093.SZ,2023-10-11,12.214,2023-12-05
002094.SZ,2023-10-11,5.304,2023-12-05
002095.SZ,2023-10-11,4.443,2023-12-05
002096.SZ,2023-10-11,4.981,2023-12-05
002097.SZ,2023-10-11,4.898,2023-12-05
002098.SZ,2023-10-11,2.329,2023-12-05
002099.SZ,2023-10-11,7.264,2023-12-05
002100.SZ,2023-10-11,12.406,2023-12-05
002101.SZ,2023-10-11,4.082,2023-12-05
002102.SZ,2023-10-11,9.212,2023-12-05
002103.SZ,2023-10-11,2.374,2023-12-05
002104.SZ,2023-10-11,6.764,2023-12-05
002105.SZ,2023-10-11,1.716,2023-12-05
002106.SZ,2023-10-11,3.734,2023-12-05
002107.SZ,2023-10-11,7.914,2023-12-05
002108.SZ,2023-10-11,17.666,2023-12-05
002109.SZ,2023-10-11,3.924,2023-12-05
002110.SZ,2023-10-11,2.479,2023-12-05
002111.SZ,2023-10-11,5.209,2023-12-05
002112.SZ,2023-10-11,3.361,2023-12-05
002114.SZ,2023-10-11,1.82,2023-12-05
002115.SZ,2023-10-11,6.24,2023-12-05
002116.SZ,2023-10-11,4.619,2023-12-05
002117.SZ,2023-10-11,6.329,2023-12-05
002119.SZ,2023-10-11,3.793,2023-12-05
002120.SZ,2023-10-11,6.369,2023-12-05
002121.SZ,2023-10-11,15.516,2023-12-05
002122.SZ,2023-10-11,8.472,2023-12-05
002123.SZ,2023-10-11,7.338,2023-12-05
002124.SZ,2023-10-11,16.486,2023-12-05
002125.SZ,2023-10-11,4.194,2023-12-05
002126.SZ,2023-10-11,5.628,2023-12-05
002127.SZ,2023-10-11,10.355,2023-12-05
002128.SZ,2023-10-11,3.16,2023-12-05
002129.SZ,2023-10-11,5.319,2023-12-05
002130.SZ,2023-10-11,20.718,2023-12-05
002131.SZ,2023-10-11,43.948,2023-12-05
002132.SZ,2023-10-11,5.979,2023-12-05
002133.SZ,2023-10-11,3.189,2023-12-05
002134.SZ,2023-10-11,1.251,2023-12-05
002135.SZ,2023-10-11,3.221,2023-12-05
002136.SZ,2023-10-11,2.153,2023-12-05
002137.SZ,2023-10-11,3.301,2023-12-05
002138.SZ,2023-10-11,6.801,2023-12-05
002139.SZ,2023-10-11,17.01,2023-12-05
002140.SZ,2023-10-11,8.98,2023-12-05
002141.SZ,2023-10-11,8.059,2023-12-05
002142.SZ,2023-10-11,2.296,2023-12-05
002144.SZ,2023-10-11,1.155,2023-12-05
002145.SZ,2023-10-11,4.489,2023-12-05
002146.SZ,2023-10-11,12.035,2023-12-05
002148.SZ,2023-10-11,10.561,2023-12-05
002149.SZ,2023-10-11,3.263,2023-12-05
002150.SZ,2023-10-11,5.989,2023-12-05
002151.SZ,2023-10-11,5.826,2023-12-05
002152.SZ,2023-10-11,17.155,2023-12-05
002153.SZ,2023-10-11,44.302,2023-12-05
002154.SZ,2023-10-11,14.161,2023-12-05
002155.SZ,2023-10-11,2.727,2023-12-05
002156.SZ,2023-10-11,2.811,2023-12-05
002157.SZ,2023-10-11,16.264,2023-12-05
002158.SZ,2023-10-11,4.178,2023-12-05
002159.SZ,2023-10-11,1.522,2023-12-05
002160.SZ,2023-10-11,2.11,2023-12-05
002161.SZ,2023-10-11,10.704,2023-12-05
002162.SZ,2023-10-11,2.206,2023-12-05
002163.SZ,2023-10-11,4.664,2023-12-05
002164.SZ,2023-10-11,3.154,2023-12-05
002165.SZ,2023-10-11,7.775,2023-12-05
002166.SZ,2023-10-11,7.304,2023-12-05
002167.SZ,2023-10-11,7.859,2023-12-05
002168.SZ,2023-10-11,14.975,2023-12-05
002169.SZ,2023-10-11,7.891,2023-12-05
002170.SZ,2023-10-11,8.119,2023-12-05
002171.SZ,2023-10-11,5.401,2023-12-05
002172.SZ,2023-10-11,3.012,2023-12-05
002173.SZ,2023-10-11,3.043,2023-12-05
002174.SZ,2023-10-11,3.112,2023-12-05
002175.SZ,2023-10-11,6.466,2023-12-05
002176.SZ,2023-10-11,12.957,2023-12-05
002177.SZ,2023-10-11,8.877,2023-12-05
002178.SZ,2023-10-11,6.538,2023-12-05
002179.SZ,2023-10-11,14.476,2023-12-05
002180.SZ,2023-10-11,4.846,2023-12-05
002181.SZ,2023-10-11,2.271,2023-12-05
002182.SZ,2023-10-11,3.358,2023-12-05
002183.SZ,2023-10-11,15.115,2023-12-05
002184.SZ,2023-10-11,3.272,2023-12-05
002185.SZ,2023-10-11,10.487,2023-12-05
002186.SZ,2023-10-11,2.377,2023-12-05
002187.SZ,2023-10-11,2.493,2023-12-05
002188.SZ,2023-10-11,1.978,2023-12-05
002189.SZ,2023-10-11,1.058,2023-12-05
002190.SZ,2023-10-11,2.659,2023-12-05
002191.SZ,2023-10-11,7.13,2023-12-05
002192.SZ,2023-10-11,3.088,2023-12-05
002193.SZ,2023-10-11,2.074,2023-12-05
002194.SZ,2023-10-11,3.833,2023-12-05
002195.SZ,2023-10-11,30.226,2023-12-05
002196.SZ,2023-10-11,2.797,2023-12-05
002197.SZ,2023-10-11,4.09,2023-12-05
002198.SZ,2023-10-11,5.082,2023-12-05
002199.SZ,2023-10-11,2.632,2023-12-05
002200.SZ,2023-10-11,1.815,2023-12-05
002201.SZ,2023-10-11,7.379,2023-12-05
002202.SZ,2023-10-11,8.177,2023-12-05
002203.SZ,2023-10-11,3.808,2023-12-05
002204.SZ,2023-10-11,4.878,2023-12-05
002205.SZ,2023-10-11,2.103,2023-12-05
002206.SZ,2023-10-11,11.558,2023-12-05
002207.SZ,2023-10-11,2.053,2023-12-05
002208.SZ,2023-10-11,5.52,2023-12-05
002209.SZ,2023-10-11,1.559,2023-12-05
002210.SZ,2023-10-11,10.352,2023-12-05
002211.SZ,2023-10-11,1.524,2023-12-05
002212.SZ,2023-10-11,3.27,2023-12-05
002213.SZ,2023-10-11,2.1,2023-12-05
002214.SZ,2023-10-11,5.109,2023-12-05
002215.SZ,2023-10-11,8.485,2023-12-05
002216.SZ,2023-10-11,9.785,2023-12-05
002217.SZ,2023-10-11,5.723,2023-12-05
002218.SZ,2023-10-11,5.659,2023-12-05
002219.SZ,2023-10-11,22.166,2023-12-05
002221.SZ,2023-10-11,4.397,2023-12-05
002222.SZ,2023-10-11,2.691,2023-12-05
002223.SZ,2023-10-11,9.353,2023-12-05
002224.SZ,2023-10-11,7.098,2023-12-05
002225.SZ,2023-10-11,1.943,2023-12-05
002226.SZ,2023-10-11,13.06,2023-12-05
002227.SZ,2023-10-11,2.077,2023-12-05
002228.SZ,2023-10-11,10.736,2023-12-05
002229.SZ,2023-10-11,5.186,2023-12-05
002230.SZ,2023-10-11,13.57,2023-12-05
002231.SZ,2023-10-11,3.094,2023-12-05
002232.SZ,2023-10-11,3.16,2023-12-05
002233.SZ,2023-10-11,3.136,2023-12-05
002234.SZ,2023-10-11,2.18,2023-12-05
002235.SZ,2023-10-11,4.574,2023-12-05
002236.SZ,2023-10-11,44.379,2023-12-05
002237.SZ,2023-10-11,8.333,2023-12-05
002238.SZ,2023-10-11,3.324,2023-12-05
002239.SZ,2023-10-11,9.08,2023-12-05
002240.SZ,2023-10-11,1.651,2023-12-05
002241.SZ,2023-10-11,23.355,2023-12-05
002242.SZ,2023-10-11,5.446,2023-12-05
002243.SZ,2023-10-11,1.758,2023-12-05
002244.SZ,2023-10-11,6.569,2023-12-05
002245.SZ,2023-10-11,13.913,2023-12-05
002246.SZ,2023-10-11,1.629,2023-12-05
002247.SZ,2023-10-11,6.487,2023-12-05
002248.SZ,2023-10-11,2.028,2023-12-05
002249.SZ,2023-10-11,12.811,2023-12-05
002250.SZ,2023-10-11,6.108,2023-12-05
002251.SZ,2023-10-11,4.961,2023-12-05
002252.SZ,2023-10-11,24.416,2023-12-05
002253.SZ,2023-10-11,3.858,2023-12-05
002254.SZ,2023-10-11,6.218,2023-12-05
002255.SZ,2023-10-11,4.157,2023-12-05
002256.SZ,2023-10-11,15.226,2023-12-05
002258.SZ,2023-10-11,5.407,2023-12-05
002259.SZ,2023-10-11,2.585,2023-12-05
002261.SZ,2023-10-11,10.138,2023-12-05
002262.SZ,2023-10-11,8.747,2023-12-05
002263.SZ,2023-10-11,4.525,2023-12-05
002264.SZ,2023-10-11,4.725,2023-12-05
002265.SZ,2023-10-11,1.003,2023-12-05
002266.SZ,2023-10-11,11.439,2023-12-05
002267.SZ,2023-10-11,2.911,2023-12-05
002268.SZ,2023-10-11,8.54,2023-12-05
002269.SZ,2023-10-11,4.487,2023-12-05
002270.SZ,2023-10-11,2.431,2023-12-05
002271.SZ,2023-10-11,33.97,2023-12-05
002272.SZ,2023-10-11,3.452,2023-12-05
002273.SZ,2023-10-11,14.708,2023-12-05
002274.SZ,2023-10-11,3.529,2023-12-05
002275.SZ,2023-10-11,1.945,2023-12-05
002276.SZ,2023-10-11,3.837,2023-12-05
002277.SZ,2023-10-11,6.352,2023-12-05
002278.SZ,2023-10-11,2.211,2023-12-05
002279.SZ,2023-10-11,9.994,2023-12-05
002280.SZ,2023-10-11,13.509,2023-12-05
002281.SZ,2023-10-11,3.333,2023-12-05
002282.SZ,2023-10-11,2.188,2023-12-05
002283.SZ,2023-10-11,4.314,2023-12-05
002284.SZ,2023-10-11,6.569,2023-12-05
002285.SZ,2023-10-11,14.703,2023-12-05
002286.SZ,2023-10-11,3.634,2023-12-05
002287.SZ,2023-10-11,1.595,2023-12-05
002288.SZ,2023-10-11,7.455,2023-12-05
002289.SZ,2023-10-11,1.524,2023-12-05
002290.SZ,2023-10-11,2.657,2023-12-05
002291.SZ,2023-10-11,1.726,2023-12-05
002292.SZ,2023-10-11,7.912,2023-12-05
002293.SZ,2023-10-11,8.391,2023-12-05
002294.SZ,2023-10-11,11.579,2023-12-05
002295.SZ,2023-10-11,1.582,2023-12-05
002296.SZ,2023-10-11,5.132,2023-12-05
002297.SZ,2023-10-11,3.015,2023-12-05
002298.SZ,2023-10-11,3.144,2023-12-05
002299.SZ,2023-10-11,2.525,2023-12-05
002300.SZ,2023-10-11,7.613,2023-12-05
002301.SZ,2023-10-11,4.846,2023-12-05
002302.SZ,2023-10-11,4.271,2023-12-05
002303.SZ,2023-10-11,9.871,2023-12-05
002304.SZ,2023-10-11,4.478,2023-12-05
002305.SZ,2023-10-11,3.356,2023-12-05
002306.SZ,2023-10-11,4.174,2023-12-05
002307.SZ,2023-10-11,4.193,2023-12-05
002308.SZ,2023-10-11,4.334,2023-12-05
002309.SZ,2023-10-11,3.772,2023-12-05
002310.SZ,2023-10-11,46.53,2023-12-05
002311.SZ,2023-10-11,7.047,2023-12-05
002312.SZ,2023-10-11,18.698,2023-12-05
002313.SZ,2023-10-11,2.686,2023-12-05
002314.SZ,2023-10-11,2.393,2023-12-05
002315.SZ,2023-10-11,3.661,2023-12-05
002316.SZ,2023-10-11,3.336,2023-12-05
002317.SZ,2023-10-11,11.092,2023-12-05
002318.SZ,2023-10-11,6.126,2023-12-05
002319.SZ,2023-10-11,2.051,2023-12-05
002320.SZ,2023-10-11,13.798,2023-12-05
002321.SZ,2023-10-11,2.137,2023-12-05
002322.SZ,2023-10-11,5.129,2023-12-05
002323.SZ,2023-10-11,7.759,2023-12-05
002324.SZ,2023-10-11,8.191,2023-12-05
002325.SZ,2023-10-11,8.835,2023-12-05
002326.SZ,2023-10-11,5.783,2023-12-05
002327.SZ,2023-10-11,12.364,2023-12-05
002328.SZ,2023-10-11,3.056,2023-12-05
002329.SZ,2023-10-11,5.874,2023-12-05
002330.SZ,2023-10-11,2.054,2023-12-05
002331.SZ,2023-10-11,5.396,2023-12-05
002332.SZ,2023-10-11,2.679,2023-12-05
002333.SZ,2023-10-11,3.72,2023-12-05
002334.SZ,2023-10-11,11.958,2023-12-05
002335.SZ,2023-10-11,5.887,2023-12-05
002336.SZ,2023-10-11,1.19,2023-12-05
002337.SZ,2023-10-11,5.233,2023-12-05
002338.SZ,2023-10-11,3.268,2023-12-05
002339.SZ,2023-10-11,5.507,2023-12-05
002340.SZ,2023-10-11,24.153,2023-12-05
002341.SZ,2023-10-11,8.32,2023-12-05
002342.SZ,2023-10-11,2.481,2023-12-05
002343.SZ,2023-10-11,3.201,2023-12-05
002344.SZ,2023-10-11,4.474,2023-12-05
002345.SZ,2023-10-11,7.599,2023-12-05
002346.SZ,2023-10-11,2.291,2023-12-05
002347.SZ,2023-10-11,3.931,2023-12-05
002348.SZ,2023-10-11,6.867,2023-12-05
002349.SZ,2023-10-11,7.993,2023-12-05
002350.SZ,2023-10-11,4.903,2023-12-05
002351.SZ,2023-10-11,7.323,2023-12-05
002352.SZ,2023-10-11,3.523,2023-12-05
002353.SZ,2023-10-11,8.376,2023-12-05
002354.SZ,2023-10-11,2.874,2023-12-05
002355.SZ,2023-10-11,2.086,2023-12-05
002356.SZ,2023-10-11,5.513,2023-12-05
002357.SZ,2023-10-11,4.418,2023-12-05
002358.SZ,2023-10-11,8.501,2023-12-05
002360.SZ,2023-10-11,6.93,2023-12-05
002361.SZ,2023-10-11,9.589,2023-12-05
002362.SZ,2023-10-11,2.0,2023-12-05
002363.SZ,2023-10-11,2.815,2023-12-05
002364.SZ,2023-10-11,6.618,2023-12-05
002365.SZ,2023-10-11,3.392,2023-12-05
002366.SZ,2023-10-11,2.332,2023-12-05
002367.SZ,2023-10-11,8.685,2023-12-05
002368.SZ,2023-10-11,5.54,2023-12-05
002369.SZ,2023-10-11,4.294,2023-12-05
002370.SZ,2023-10-11,3.53,2023-12-05
002371.SZ,2023-10-11,4.76,2023-12-05
002372.SZ,2023-10-11,8.796,2023-12-05
002373.SZ,2023-10-11,4.106,2023-12-05
002374.SZ,2023-10-11,6.631,2023-12-05
002375.SZ,2023-10-11,6.176,2023-12-05
002376.SZ,2023-10-11,4.877,2023-12-05
002377.SZ,2023-10-11,4.335,2023-12-05
002378.SZ,2023-10-11,2.796,2023-12-05
002379.SZ,2023-10-11,8.017,2023-12-05
002380.SZ,2023-10-11,3.351,2023-12-05
002381.SZ,2023-10-11,6.05,2023-12-05
002382.SZ,2023-10-11,6.994,2023-12-05
002383.SZ,2023-10-11,4.798,2023-12-05
002384.SZ,2023-10-11,7.441,2023-12-05
002385.SZ,2023-10-11,10.443,2023-12-05
002386.SZ,2023-10-11,2.407,2023-12-05
002387.SZ,2023-10-11,3.558,2023-12-05
002388.SZ,2023-10-11,3.859,2023-12-05
002389.SZ,2023-10-11,6.214,2023-12-05
002390.SZ,2023-10-11,10.54,2023-12-05
002391.SZ,2023-10-11,6.125,2023-12-05
002392.SZ,2023-10-11,8.489,2023-12-05
002393.SZ,2023-10-11,1.205,2023-12-05
002394.SZ,2023-10-11,4.702,2023-12-05
002395.SZ,2023-10-11,3.266,2023-12-05
002396.SZ,2023-10-11,3.279,2023-12-05
002397.SZ,2023-10-11,12.913,2023-12-05
002398.SZ,2023-10-11,6.403,2023-12-05
002399.SZ,2023-10-11,3.793,2023-12-05
002400.SZ,2023-10-11,18.695,2023-12-05
002401.SZ,2023-10-11,7.242,2023-12-05
002402.SZ,2023-10-11,12.319,2023-12-05
002403.SZ,2023-10-11,1.463,2023-12-05
002404.SZ,2023-10-11,5.51,2023-12-05
002405.SZ,2023-10-11,4.007,2023-12-05
002406.SZ,2023-10-11,4.076,2023-12-05
002407.SZ,2023-10-11,8.08,2023-12-05
002408.SZ,2023-10-11,9.04,2023-12-05
002409.SZ,2023-10-11,3.186,2023-12-05
002410.SZ,2023-10-11,17.98,2023-12-05
002412.SZ,2023-10-11,7.684,2023-12-05
002413.SZ,2023-10-11,4.964,2023-12-05
002414.SZ,2023-10-11,14.355,2023-12-05
002415.SZ,2023-10-11,22.356,2023-12-05
002416.SZ,2023-10-11,3.282,2023-12-05
002418.SZ,2023-10-11,4.997,2023-12-05
002419.SZ,2023-10-11,4.242,2023-12-05
002420.SZ,2023-10-11,1.018,2023-12-05
002421.SZ,2023-10-11,18.432,2023-12-05
002422.SZ,2023-10-11,6.887,2023-12-05
002423.SZ,2023-10-11,1.065,2023-12-05
002424.SZ,2023-10-11,10.813,2023-12-05
002425.SZ,2023-10-11,4.425,2023-12-05
002426.SZ,2023-10-11,5.267,2023-12-05
002427.SZ,2023-10-11,2.049,2023-12-05
002428.SZ,2023-10-11,5.289,2023-12-05
002429.SZ,2023-10-11,9.089,2023-12-05
002430.SZ,2023-10-11,2.321,2023-12-05
002431.SZ,2023-10-11,9.844,2023-12-05
002432.SZ,2023-10-11,3.32,2023-12-05
002433.SZ,2023-10-11,4.21,2023-12-05
002434.SZ,2023-10-11,7.106,2023-12-05
002435.SZ,2023-10-11,4.273,2023-12-05
002436.SZ,2023-10-11,13.385,2023-12-05
002437.SZ,2023-10-11,15.848,2023-12-05
002438.SZ,2023-10-11,4.19,2023-12-05
002439.SZ,2023-10-11,8.285,2023-12-05
002440.SZ,2023-10-11,5.612,2023-12-05
002441.SZ,2023-10-11,5.159,2023-12-05
002442.SZ,2023-10-11,2.584,2023-12-05
002443.SZ,2023-10-11,4.104,2023-12-05
002444.SZ,2023-10-11,4.43,2023-12-05
002445.SZ,2023-10-11,7.212,2023-12-05
002446.SZ,2023-10-11,4.972,2023-12-05
002448.SZ,2023-10-11,5.886,2023-12-05
002449.SZ,2023-10-11,3.077,2023-12-05
002451.SZ,2023-10-11,3.062,2023-12-05
002452.SZ,2023-10-11,5.722,2023-12-05
002453.SZ,2023-10-11,4.132,2023-12-05
002454.SZ,2023-10-11,2.932,2023-12-05
002455.SZ,2023-10-11,6.324,2023-12-05
002456.SZ,2023-10-11,20.444,2023-12-05
002457.SZ,2023-10-11,2.745,2023-12-05
002458.SZ,2023-10-11,8.29,2023-12-05
002459.SZ,2023-10-11,2.62,2023-12-05
002460.SZ,2023-10-11,13.67,2023-12-05
002461.SZ,2023-10-11,2.187,2023-12-05
002462.SZ,2023-10-11,1.795,2023-12-05
002463.SZ,2023-10-11,3.139,2023-12-05
002465.SZ,2023-10-11,7.058,2023-12-05
002466.SZ,2023-10-11,8.094,2023-12-05
002467.SZ,2023-10-11,11.873,2023-12-05
002468.SZ,2023-10-11,2.242,2023-12-05
002469.SZ,2023-10-11,9.237,2023-12-05
002470.SZ,2023-10-11,4.269,2023-12-05
002471.SZ,2023-10-11,6.924,2023-12-05
002472.SZ,2023-10-11,5.174,2023-12-05
002474.SZ,2023-10-11,6.273,2023-12-05
002475.SZ,2023-10-11,34.078,2023-12-05
002476.SZ,2023-10-11,5.236,2023-12-05
002478.SZ,2023-10-11,2.674,2023-12-05
002479.SZ,2023-10-11,4.324,2023-12-05
002480.SZ,2023-10-11,4.104,2023-12-05
002481.SZ,2023-10-11,18.561,2023-12-05
002482.SZ,2023-10-11,8.477,2023-12-05
002483.SZ,2023-10-11,3.228,2023-12-05
002484.SZ,2023-10-11,4.812,2023-12-05
002485.SZ,2023-10-11,2.958,2023-12-05
002486.SZ,2023-10-11,4.197,2023-12-05
002487.SZ,2023-10-11,4.626,2023-12-05
002488.SZ,2023-10-11,6.162,2023-12-05
002489.SZ,2023-10-11,12.126,2023-12-05
002490.SZ,2023-10-11,2.044,2023-12-05
002491.SZ,2023-10-11,4.203,2023-12-05
002492.SZ,2023-10-11,3.284,2023-12-05
002493.SZ,2023-10-11,15.327,2023-12-05
002494.SZ,2023-10-11,2.701,2023-12-05
002495.SZ,2023-10-11,9.713,2023-12-05
002496.SZ,2023-10-11,14.262,2023-12-05
002497.SZ,2023-10-11,6.79,2023-12-05
002498.SZ,2023-10-11,8.187,2023-12-05
002500.SZ,2023-10-11,1.22,2023-12-05
002501.SZ,2023-10-11,7.536,2023-12-05
002502.SZ,2023-10-11,6.66,2023-12-05
002505.SZ,2023-10-11,15.185,2023-12-05
002506.SZ,2023-10-11,5.097,2023-12-05
002507.SZ,2023-10-11,7.433,2023-12-05
002508.SZ,2023-10-11,7.063,2023-12-05
002510.SZ,2023-10-11,4.337,2023-12-05
002511.SZ,2023-10-11,8.201,2023-12-05
002512.SZ,2023-10-11,6.929,2023-12-05
002513.SZ,2023-10-11,2.981,2023-12-05
002514.SZ,2023-10-11,6.661,2023-12-05
002515.SZ,2023-10-11,11.143,2023-12-05
002516.SZ,2023-10-11,9.051,2023-12-05
002517.SZ,2023-10-11,6.283,2023-12-05
002518.SZ,2023-10-11,5.717,2023-12-05
002519.SZ,2023-10-11,11.748,2023-12-05
002520.SZ,2023-10-11,8.878,2023-12-05
002521.SZ,2023-10-11,3.553,2023-12-05
002522.SZ,2023-10-11,8.574,2023-12-05
002523.SZ,2023-10-11,7.531,2023-12-05
002524.SZ,2023-10-11,4.586,2023-12-05
002526.SZ,2023-10-11,5.979,2023-12-05
002527.SZ,2023-10-11,2.792,2023-12-05
002528.SZ,2023-10-11,6.444,2023-12-05
002529.SZ,2023-10-11,1.299,2023-12-05
002530.SZ,2023-10-11,3.346,2023-12-05
002531.SZ,2023-10-11,8.202,2023-12-05
002532.SZ,2023-10-11,7.765,2023-12-05
002533.SZ,2023-10-11,5.286,2023-12-05
002534.SZ,2023-10-11,2.291,2023-12-05
002535.SZ,2023-10-11,3.529,2023-12-05
002536.SZ,2023-10-11,5.416,2023-12-05
002537.SZ,2023-10-11,6.888,2023-12-05
002538.SZ,2023-10-11,4.962,2023-12-05
002539.SZ,2023-10-11,6.43,2023-12-05
002540.SZ,2023-10-11,9.064,2023-12-05
002541.SZ,2023-10-11,4.198,2023-12-05
002542.SZ,2023-10-11,18.889,2023-12-05
002543.SZ,2023-10-11,5.477,2023-12-05
002544.SZ,2023-10-11,6.413,2023-12-05
002545.SZ,2023-10-11,5.632,2023-12-05
002546.SZ,2023-10-11,10.645,2023-12-05
002547.SZ,2023-10-11,6.12,2023-12-05
002548.SZ,2023-10-11,4.884,2023-12-05
002549.SZ,2023-10-11,8.398,2023-12-05
002550.SZ,2023-10-11,10.261,2023-12-05
002551.SZ,2023-10-11,8.309,2023-12-05
002552.SZ,2023-10-11,3.135,2023-12-05
002553.SZ,2023-10-11,4.79,2023-12-05
002554.SZ,2023-10-11,7.148,2023-12-05
002555.SZ,2023-10-11,13.102,2023-12-05
002556.SZ,2023-10-11,5.822,2023-12-05
002557.SZ,2023-10-11,3.413,2023-12-05
002558.SZ,2023-10-11,4.37,2023-12-05
002559.SZ,2023-10-11,7.433,2023-12-05
002560.SZ,2023-10-11,4.231,2023-12-05
002561.SZ,2023-10-11,1.441,2023-12-05
002562.SZ,2023-10-11,6.896,2023-12-05
002563.SZ,2023-10-11,6.365,2023-12-05
002564.SZ,2023-10-11,3.245,2023-12-05
002565.SZ,2023-10-11,8.357,2023-12-05
002566.SZ,2023-10-11,3.127,2023-12-05
002567.SZ,2023-10-11,5.306,2023-12-05
002568.SZ,2023-10-11,9.023,2023-12-05
002569.SZ,2023-10-11,1.558,2023-12-05
002570.SZ,2023-10-11,2.579,2023-12-05
002571.SZ,2023-10-11,4.022,2023-12-05
002572.SZ,2023-10-11,20.132,2023-12-05
002573.SZ,2023-10-11,8.272,2023-12-05
002574.SZ,2023-10-11,2.338,2023-12-05
002575.SZ,2023-10-11,4.485,2023-12-05
002576.SZ,2023-10-11,1.378,2023-12-05
002577.SZ,2023-10-11,2.343,2023-12-05
002578.SZ,2023-10-11,5.2,2023-12-05
002579.SZ,2023-10-11,4.701,2023-12-05
002580.SZ,2023-10-11,4.172,2023-12-05
002581.SZ,2023-10-11,2.887,2023-12-05
002582.SZ,2023-10-11,4.633,2023-12-05
002583.SZ,2023-10-11,5.633,2023-12-05
002584.SZ,2023-10-11,2.68,2023-12-05
002585.SZ,2023-10-11,3.872,2023-12-05
002586.SZ,2023-10-11,6.196,2023-12-05
002587.SZ,2023-10-11,7.539,2023-12-05
002588.SZ,2023-10-11,9.776,2023-12-05
002589.SZ,2023-10-11,9.495,2023-12-05
002590.SZ,2023-10-11,4.701,2023-12-05
002591.SZ,2023-10-11,3.465,2023-12-05
002592.SZ,2023-10-11,2.572,2023-12-05
002593.SZ,2023-10-11,3.385,2023-12-05
002594.SZ,2023-10-11,1.025,2023-12-05
002595.SZ,2023-10-11,4.875,2023-12-05
002596.SZ,2023-10-11,4.968,2023-12-05
002597.SZ,2023-10-11,5.235,2023-12-05
002598.SZ,2023-10-11,2.438,2023-12-05
002599.SZ,2023-10-11,3.483,2023-12-05
002600.SZ,2023-10-11,4.334,2023-12-05
002601.SZ,2023-10-11,10.703,2023-12-05
002602.SZ,2023-10-11,9.619,2023-12-05
002603.SZ,2023-10-11,4.085,2023-12-05
002605.SZ,2023-10-11,4.638,2023-12-05
002606.SZ,2023-10-11,4.217,2023-12-05
002607.SZ,2023-10-11,8.245,2023-12-05
002608.SZ,2023-10-11,2.722,2023-12-05
002609.SZ,2023-10-11,5.561,2023-12-05
002610.SZ,2023-10-11,12.505,2023-12-05
002611.SZ,2023-10-11,6.946,2023-12-05
002612.SZ,2023-10-11,2.429,2023-12-05
002613.SZ,2023-10-11,3.683,2023-12-05
002614.SZ,2023-10-11,5.32,2023-12-05
002615.SZ,2023-10-11,5.507,2023-12-05
002616.SZ,2023-10-11,4.645,2023-12-05
002617.SZ,2023-10-11,7.821,2023-12-05
002620.SZ,2023-10-11,4.067,2023-12-05
002621.SZ,2023-10-11,8.201,2023-12-05
002622.SZ,2023-10-11,5.812,2023-12-05
002623.SZ,2023-10-11,1.031,2023-12-05
002624.SZ,2023-10-11,3.48,2023-12-05
002625.SZ,2023-10-11,6.69,2023-12-05
002626.SZ,2023-10-11,8.114,2023-12-05
002627.SZ,2023-10-11,3.346,2023-12-05
002628.SZ,2023-10-11,3.833,2023-12-05
002629.SZ,2023-10-11,3.727,2023-12-05
002630.SZ,2023-10-11,5.905,2023-12-05
002631.SZ,2023-10-11,4.302,2023-12-05
