security_code,trade_date,adj_factor,data_date
002033.SZ,2023-09-14,5.7712,2023-09-25
002034.SZ,2023-09-14,3.6268,2023-09-25
002035.SZ,2023-09-14,17.021,2023-09-25
002036.SZ,2023-09-14,7.0741,2023-09-25
002037.SZ,2023-09-14,4.1774,2023-09-25
002038.SZ,2023-09-14,22.2344,2023-09-25
002039.SZ,2023-09-14,3.6867,2023-09-25
002040.SZ,2023-09-14,3.0786,2023-09-25
002041.SZ,2023-09-14,13.61,2023-09-25
002042.SZ,2023-09-14,7.6577,2023-09-25
002043.SZ,2023-09-14,8.1154,2023-09-25
002044.SZ,2023-09-14,9.711,2023-09-25
002045.SZ,2023-09-14,5.777,2023-09-25
002046.SZ,2023-09-14,5.0798,2023-09-25
002047.SZ,2023-09-14,3.257,2023-09-25
002048.SZ,2023-09-14,7.8285,2023-09-25
002049.SZ,2023-09-14,6.1919,2023-09-25
002050.SZ,2023-09-14,15.0,2023-09-25
002051.SZ,2023-09-14,5.4827,2023-09-25
002052.SZ,2023-09-14,6.818,2023-09-25
002053.SZ,2023-09-14,2.1833,2023-09-25
002054.SZ,2023-09-14,3.4658,2023-09-25
002055.SZ,2023-09-14,5.984,2023-09-25
002056.SZ,2023-09-14,9.1902,2023-09-25
002057.SZ,2023-09-14,5.9114,2023-09-25
002058.SZ,2023-09-14,2.386,2023-09-25
002059.SZ,2023-09-14,2.129,2023-09-25
002060.SZ,2023-09-14,4.0855,2023-09-25
002061.SZ,2023-09-14,3.3712,2023-09-25
002062.SZ,2023-09-14,10.2165,2023-09-25
002063.SZ,2023-09-14,17.888,2023-09-25
002064.SZ,2023-09-14,11.927,2023-09-25
002065.SZ,2023-09-14,31.5555,2023-09-25
002066.SZ,2023-09-14,3.1844,2023-09-25
002067.SZ,2023-09-14,2.755,2023-09-25
002068.SZ,2023-09-14,5.953,2023-09-25
002069.SZ,2023-09-14,6.663,2023-09-25
002072.SZ,2023-09-14,1.107,2023-09-25
002073.SZ,2023-09-14,9.2965,2023-09-25
002074.SZ,2023-09-14,4.518,2023-09-25
002075.SZ,2023-09-14,2.951,2023-09-25
002076.SZ,2023-09-14,6.7204,2023-09-25
002077.SZ,2023-09-14,1.47,2023-09-25
002078.SZ,2023-09-14,8.8885,2023-09-25
002079.SZ,2023-09-14,4.9693,2023-09-25
002080.SZ,2023-09-14,5.2416,2023-09-25
002081.SZ,2023-09-14,30.6805,2023-09-25
002082.SZ,2023-09-14,2.9705,2023-09-25
002083.SZ,2023-09-14,2.669,2023-09-25
002084.SZ,2023-09-14,3.315,2023-09-25
002085.SZ,2023-09-14,8.0351,2023-09-25
002086.SZ,2023-09-14,4.127,2023-09-25
002087.SZ,2023-09-14,2.3653,2023-09-25
002088.SZ,2023-09-14,6.138,2023-09-25
002089.SZ,2023-09-14,15.968,2023-09-25
002090.SZ,2023-09-14,5.803,2023-09-25
002091.SZ,2023-09-14,7.5317,2023-09-25
002092.SZ,2023-09-14,3.4968,2023-09-25
002093.SZ,2023-09-14,12.2136,2023-09-25
002094.SZ,2023-09-14,5.304,2023-09-25
002095.SZ,2023-09-14,4.4432,2023-09-25
002096.SZ,2023-09-14,4.9808,2023-09-25
002097.SZ,2023-09-14,4.898,2023-09-25
002098.SZ,2023-09-14,2.329,2023-09-25
002099.SZ,2023-09-14,7.2636,2023-09-25
002100.SZ,2023-09-14,12.4058,2023-09-25
002101.SZ,2023-09-14,4.0819,2023-09-25
002102.SZ,2023-09-14,9.212,2023-09-25
002103.SZ,2023-09-14,2.374,2023-09-25
002104.SZ,2023-09-14,6.764,2023-09-25
002105.SZ,2023-09-14,1.7157,2023-09-25
002106.SZ,2023-09-14,3.7342,2023-09-25
002107.SZ,2023-09-14,7.914,2023-09-25
002108.SZ,2023-09-14,17.6659,2023-09-25
002109.SZ,2023-09-14,3.9246,2023-09-25
002110.SZ,2023-09-14,2.4794,2023-09-25
002111.SZ,2023-09-14,5.2082,2023-09-25
002112.SZ,2023-09-14,3.3609,2023-09-25
002114.SZ,2023-09-14,1.82,2023-09-25
002115.SZ,2023-09-14,6.24,2023-09-25
002116.SZ,2023-09-14,4.6194,2023-09-25
002117.SZ,2023-09-14,6.3293,2023-09-25
002119.SZ,2023-09-14,3.7936,2023-09-25
002120.SZ,2023-09-14,6.3683,2023-09-25
002121.SZ,2023-09-14,15.516,2023-09-25
002122.SZ,2023-09-14,8.472,2023-09-25
002123.SZ,2023-09-14,7.338,2023-09-25
002124.SZ,2023-09-14,16.486,2023-09-25
002125.SZ,2023-09-14,4.1937,2023-09-25
002126.SZ,2023-09-14,5.6271,2023-09-25
002127.SZ,2023-09-14,10.3547,2023-09-25
002128.SZ,2023-09-14,3.1602,2023-09-25
002129.SZ,2023-09-14,5.3189,2023-09-25
002130.SZ,2023-09-14,20.7177,2023-09-25
002131.SZ,2023-09-14,43.948,2023-09-25
002132.SZ,2023-09-14,5.9793,2023-09-25
002133.SZ,2023-09-14,3.1889,2023-09-25
002134.SZ,2023-09-14,1.251,2023-09-25
002135.SZ,2023-09-14,3.2206,2023-09-25
002136.SZ,2023-09-14,2.1529,2023-09-25
002137.SZ,2023-09-14,3.301,2023-09-25
002138.SZ,2023-09-14,6.8009,2023-09-25
002139.SZ,2023-09-14,17.0108,2023-09-25
002140.SZ,2023-09-14,8.9806,2023-09-25
002141.SZ,2023-09-14,8.059,2023-09-25
002142.SZ,2023-09-14,2.2962,2023-09-25
002144.SZ,2023-09-14,1.1556,2023-09-25
002145.SZ,2023-09-14,4.4893,2023-09-25
002146.SZ,2023-09-14,12.035,2023-09-25
002148.SZ,2023-09-14,10.5606,2023-09-25
002149.SZ,2023-09-14,3.2633,2023-09-25
002150.SZ,2023-09-14,5.9894,2023-09-25
002151.SZ,2023-09-14,5.8253,2023-09-25
002152.SZ,2023-09-14,17.1559,2023-09-25
002153.SZ,2023-09-14,44.3017,2023-09-25
002154.SZ,2023-09-14,14.1609,2023-09-25
002155.SZ,2023-09-14,2.7273,2023-09-25
002156.SZ,2023-09-14,2.8116,2023-09-25
002157.SZ,2023-09-14,16.264,2023-09-25
002158.SZ,2023-09-14,4.178,2023-09-25
002159.SZ,2023-09-14,1.522,2023-09-25
002160.SZ,2023-09-14,2.11,2023-09-25
002161.SZ,2023-09-14,10.704,2023-09-25
002162.SZ,2023-09-14,2.206,2023-09-25
002163.SZ,2023-09-14,4.664,2023-09-25
002164.SZ,2023-09-14,3.154,2023-09-25
002165.SZ,2023-09-14,7.7742,2023-09-25
002166.SZ,2023-09-14,7.3043,2023-09-25
002167.SZ,2023-09-14,7.859,2023-09-25
002168.SZ,2023-09-14,14.975,2023-09-25
002169.SZ,2023-09-14,7.8915,2023-09-25
002170.SZ,2023-09-14,8.1193,2023-09-25
002171.SZ,2023-09-14,5.4016,2023-09-25
002172.SZ,2023-09-14,3.012,2023-09-25
002173.SZ,2023-09-14,3.043,2023-09-25
002174.SZ,2023-09-14,3.112,2023-09-25
002175.SZ,2023-09-14,6.466,2023-09-25
002176.SZ,2023-09-14,12.957,2023-09-25
002177.SZ,2023-09-14,8.8768,2023-09-25
002178.SZ,2023-09-14,6.538,2023-09-25
002179.SZ,2023-09-14,14.4763,2023-09-25
002180.SZ,2023-09-14,4.8459,2023-09-25
002181.SZ,2023-09-14,2.2709,2023-09-25
002182.SZ,2023-09-14,3.3583,2023-09-25
002183.SZ,2023-09-14,15.1148,2023-09-25
002184.SZ,2023-09-14,3.2716,2023-09-25
002185.SZ,2023-09-14,10.4867,2023-09-25
002186.SZ,2023-09-14,2.377,2023-09-25
002187.SZ,2023-09-14,2.4928,2023-09-25
002188.SZ,2023-09-14,1.978,2023-09-25
002189.SZ,2023-09-14,1.0579,2023-09-25
002190.SZ,2023-09-14,2.6591,2023-09-25
002191.SZ,2023-09-14,7.1299,2023-09-25
002192.SZ,2023-09-14,3.0879,2023-09-25
002193.SZ,2023-09-14,2.0744,2023-09-25
002194.SZ,2023-09-14,3.8327,2023-09-25
002195.SZ,2023-09-14,30.2261,2023-09-25
002196.SZ,2023-09-14,2.797,2023-09-25
002197.SZ,2023-09-14,4.09,2023-09-25
002198.SZ,2023-09-14,5.082,2023-09-25
002199.SZ,2023-09-14,2.632,2023-09-25
002200.SZ,2023-09-14,1.815,2023-09-25
002201.SZ,2023-09-14,7.3799,2023-09-25
002202.SZ,2023-09-14,8.1768,2023-09-25
002203.SZ,2023-09-14,3.808,2023-09-25
002204.SZ,2023-09-14,4.878,2023-09-25
002205.SZ,2023-09-14,2.1037,2023-09-25
002206.SZ,2023-09-14,11.5585,2023-09-25
002207.SZ,2023-09-14,2.053,2023-09-25
002208.SZ,2023-09-14,5.5206,2023-09-25
002209.SZ,2023-09-14,1.5586,2023-09-25
002210.SZ,2023-09-14,10.352,2023-09-25
002211.SZ,2023-09-14,1.524,2023-09-25
002212.SZ,2023-09-14,3.2705,2023-09-25
002213.SZ,2023-09-14,2.1,2023-09-25
002214.SZ,2023-09-14,5.1093,2023-09-25
002215.SZ,2023-09-14,8.4852,2023-09-25
002216.SZ,2023-09-14,9.7841,2023-09-25
002217.SZ,2023-09-14,5.723,2023-09-25
002218.SZ,2023-09-14,5.6598,2023-09-25
002219.SZ,2023-09-14,22.1655,2023-09-25
002221.SZ,2023-09-14,4.3973,2023-09-25
002222.SZ,2023-09-14,2.6908,2023-09-25
002223.SZ,2023-09-14,9.3526,2023-09-25
002224.SZ,2023-09-14,7.098,2023-09-25
002225.SZ,2023-09-14,1.9431,2023-09-25
002226.SZ,2023-09-14,13.06,2023-09-25
002227.SZ,2023-09-14,2.077,2023-09-25
002228.SZ,2023-09-14,10.7357,2023-09-25
002229.SZ,2023-09-14,5.186,2023-09-25
002230.SZ,2023-09-14,13.5692,2023-09-25
002231.SZ,2023-09-14,3.094,2023-09-25
002232.SZ,2023-09-14,3.1603,2023-09-25
002233.SZ,2023-09-14,3.1357,2023-09-25
002234.SZ,2023-09-14,2.18,2023-09-25
002235.SZ,2023-09-14,4.574,2023-09-25
002236.SZ,2023-09-14,44.3789,2023-09-25
002237.SZ,2023-09-14,8.333,2023-09-25
002238.SZ,2023-09-14,3.3238,2023-09-25
002239.SZ,2023-09-14,9.08,2023-09-25
002240.SZ,2023-09-14,1.651,2023-09-25
002241.SZ,2023-09-14,23.3547,2023-09-25
002242.SZ,2023-09-14,5.4461,2023-09-25
002243.SZ,2023-09-14,1.758,2023-09-25
002244.SZ,2023-09-14,6.5691,2023-09-25
002245.SZ,2023-09-14,13.9129,2023-09-25
002246.SZ,2023-09-14,1.6283,2023-09-25
002247.SZ,2023-09-14,6.487,2023-09-25
002248.SZ,2023-09-14,2.028,2023-09-25
002249.SZ,2023-09-14,12.811,2023-09-25
002250.SZ,2023-09-14,6.1084,2023-09-25
002251.SZ,2023-09-14,4.9608,2023-09-25
002252.SZ,2023-09-14,24.4162,2023-09-25
002253.SZ,2023-09-14,3.858,2023-09-25
002254.SZ,2023-09-14,6.2177,2023-09-25
002255.SZ,2023-09-14,4.157,2023-09-25
002256.SZ,2023-09-14,15.226,2023-09-25
002258.SZ,2023-09-14,5.407,2023-09-25
002259.SZ,2023-09-14,2.585,2023-09-25
002261.SZ,2023-09-14,10.138,2023-09-25
002262.SZ,2023-09-14,8.7466,2023-09-25
002263.SZ,2023-09-14,4.525,2023-09-25
002264.SZ,2023-09-14,4.725,2023-09-25
002265.SZ,2023-09-14,1.003,2023-09-25
002266.SZ,2023-09-14,11.4391,2023-09-25
002267.SZ,2023-09-14,2.9108,2023-09-25
002268.SZ,2023-09-14,8.54,2023-09-25
002269.SZ,2023-09-14,4.487,2023-09-25
002270.SZ,2023-09-14,2.4313,2023-09-25
002271.SZ,2023-09-14,33.9693,2023-09-25
002272.SZ,2023-09-14,3.452,2023-09-25
002273.SZ,2023-09-14,14.7075,2023-09-25
002274.SZ,2023-09-14,3.529,2023-09-25
002275.SZ,2023-09-14,1.9448,2023-09-25
002276.SZ,2023-09-14,3.8372,2023-09-25
002277.SZ,2023-09-14,6.352,2023-09-25
002278.SZ,2023-09-14,2.2114,2023-09-25
002279.SZ,2023-09-14,9.994,2023-09-25
002280.SZ,2023-09-14,13.509,2023-09-25
002281.SZ,2023-09-14,3.333,2023-09-25
002282.SZ,2023-09-14,2.1876,2023-09-25
002283.SZ,2023-09-14,4.3133,2023-09-25
002284.SZ,2023-09-14,6.569,2023-09-25
002285.SZ,2023-09-14,14.703,2023-09-25
002286.SZ,2023-09-14,3.6343,2023-09-25
002287.SZ,2023-09-14,1.5952,2023-09-25
002288.SZ,2023-09-14,7.455,2023-09-25
002289.SZ,2023-09-14,1.524,2023-09-25
002290.SZ,2023-09-14,2.657,2023-09-25
002291.SZ,2023-09-14,1.726,2023-09-25
002292.SZ,2023-09-14,7.912,2023-09-25
002293.SZ,2023-09-14,8.391,2023-09-25
002294.SZ,2023-09-14,11.5795,2023-09-25
002295.SZ,2023-09-14,1.582,2023-09-25
002296.SZ,2023-09-14,5.132,2023-09-25
002297.SZ,2023-09-14,3.015,2023-09-25
002298.SZ,2023-09-14,3.144,2023-09-25
002299.SZ,2023-09-14,2.525,2023-09-25
002300.SZ,2023-09-14,7.6137,2023-09-25
002301.SZ,2023-09-14,4.846,2023-09-25
002302.SZ,2023-09-14,4.2713,2023-09-25
002303.SZ,2023-09-14,9.871,2023-09-25
002304.SZ,2023-09-14,4.4781,2023-09-25
002305.SZ,2023-09-14,3.356,2023-09-25
002306.SZ,2023-09-14,4.174,2023-09-25
002307.SZ,2023-09-14,4.193,2023-09-25
002308.SZ,2023-09-14,4.334,2023-09-25
002309.SZ,2023-09-14,3.772,2023-09-25
002310.SZ,2023-09-14,46.53,2023-09-25
002311.SZ,2023-09-14,7.047,2023-09-25
002312.SZ,2023-09-14,18.6979,2023-09-25
002313.SZ,2023-09-14,2.686,2023-09-25
002314.SZ,2023-09-14,2.393,2023-09-25
002315.SZ,2023-09-14,3.6613,2023-09-25
002316.SZ,2023-09-14,3.336,2023-09-25
002317.SZ,2023-09-14,11.0916,2023-09-25
002318.SZ,2023-09-14,6.1263,2023-09-25
002319.SZ,2023-09-14,2.051,2023-09-25
002320.SZ,2023-09-14,13.7977,2023-09-25
002321.SZ,2023-09-14,2.137,2023-09-25
002322.SZ,2023-09-14,5.1288,2023-09-25
002323.SZ,2023-09-14,7.759,2023-09-25
002324.SZ,2023-09-14,8.191,2023-09-25
002325.SZ,2023-09-14,8.835,2023-09-25
002326.SZ,2023-09-14,5.7832,2023-09-25
002327.SZ,2023-09-14,12.3646,2023-09-25
002328.SZ,2023-09-14,3.0559,2023-09-25
002329.SZ,2023-09-14,5.874,2023-09-25
002330.SZ,2023-09-14,2.0545,2023-09-25
002331.SZ,2023-09-14,5.396,2023-09-25
002332.SZ,2023-09-14,2.6794,2023-09-25
002333.SZ,2023-09-14,3.72,2023-09-25
002334.SZ,2023-09-14,11.9585,2023-09-25
002335.SZ,2023-09-14,5.8876,2023-09-25
002336.SZ,2023-09-14,1.19,2023-09-25
002337.SZ,2023-09-14,5.233,2023-09-25
002338.SZ,2023-09-14,3.2676,2023-09-25
002339.SZ,2023-09-14,5.507,2023-09-25
002340.SZ,2023-09-14,24.1528,2023-09-25
002341.SZ,2023-09-14,8.32,2023-09-25
002342.SZ,2023-09-14,2.481,2023-09-25
002343.SZ,2023-09-14,3.201,2023-09-25
002344.SZ,2023-09-14,4.4737,2023-09-25
002345.SZ,2023-09-14,7.5992,2023-09-25
002346.SZ,2023-09-14,2.2908,2023-09-25
002347.SZ,2023-09-14,3.931,2023-09-25
002348.SZ,2023-09-14,6.867,2023-09-25
002349.SZ,2023-09-14,7.993,2023-09-25
002350.SZ,2023-09-14,4.9033,2023-09-25
002351.SZ,2023-09-14,7.3237,2023-09-25
002352.SZ,2023-09-14,3.5239,2023-09-25
002353.SZ,2023-09-14,8.3767,2023-09-25
002354.SZ,2023-09-14,2.874,2023-09-25
002355.SZ,2023-09-14,2.086,2023-09-25
002356.SZ,2023-09-14,5.513,2023-09-25
002357.SZ,2023-09-14,4.4189,2023-09-25
002358.SZ,2023-09-14,8.501,2023-09-25
002360.SZ,2023-09-14,6.93,2023-09-25
002361.SZ,2023-09-14,9.5892,2023-09-25
002362.SZ,2023-09-14,2.0,2023-09-25
002363.SZ,2023-09-14,2.8152,2023-09-25
002364.SZ,2023-09-14,6.6177,2023-09-25
002365.SZ,2023-09-14,3.3918,2023-09-25
002366.SZ,2023-09-14,2.332,2023-09-25
002367.SZ,2023-09-14,8.685,2023-09-25
002368.SZ,2023-09-14,5.5398,2023-09-25
002369.SZ,2023-09-14,4.294,2023-09-25
002370.SZ,2023-09-14,3.53,2023-09-25
002371.SZ,2023-09-14,4.7598,2023-09-25
002372.SZ,2023-09-14,8.7961,2023-09-25
002373.SZ,2023-09-14,4.106,2023-09-25
002374.SZ,2023-09-14,6.631,2023-09-25
002375.SZ,2023-09-14,6.1761,2023-09-25
002376.SZ,2023-09-14,4.8769,2023-09-25
002377.SZ,2023-09-14,4.335,2023-09-25
002378.SZ,2023-09-14,2.7961,2023-09-25
002379.SZ,2023-09-14,8.017,2023-09-25
002380.SZ,2023-09-14,3.3511,2023-09-25
002381.SZ,2023-09-14,6.0492,2023-09-25
002382.SZ,2023-09-14,6.9936,2023-09-25
002383.SZ,2023-09-14,4.798,2023-09-25
002384.SZ,2023-09-14,7.4415,2023-09-25
002385.SZ,2023-09-14,10.4439,2023-09-25
002386.SZ,2023-09-14,2.4066,2023-09-25
002387.SZ,2023-09-14,3.558,2023-09-25
002388.SZ,2023-09-14,3.859,2023-09-25
002389.SZ,2023-09-14,6.2144,2023-09-25
002390.SZ,2023-09-14,10.54,2023-09-25
002391.SZ,2023-09-14,6.1247,2023-09-25
002392.SZ,2023-09-14,8.4886,2023-09-25
002393.SZ,2023-09-14,1.2049,2023-09-25
002394.SZ,2023-09-14,4.702,2023-09-25
002395.SZ,2023-09-14,3.266,2023-09-25
002396.SZ,2023-09-14,3.2785,2023-09-25
002397.SZ,2023-09-14,12.913,2023-09-25
002398.SZ,2023-09-14,6.403,2023-09-25
002399.SZ,2023-09-14,3.793,2023-09-25
002400.SZ,2023-09-14,18.6948,2023-09-25
002401.SZ,2023-09-14,7.2418,2023-09-25
002402.SZ,2023-09-14,12.3192,2023-09-25
002403.SZ,2023-09-14,1.463,2023-09-25
002404.SZ,2023-09-14,5.5096,2023-09-25
002405.SZ,2023-09-14,4.0079,2023-09-25
002406.SZ,2023-09-14,4.0764,2023-09-25
002407.SZ,2023-09-14,8.0801,2023-09-25
002408.SZ,2023-09-14,9.0402,2023-09-25
002409.SZ,2023-09-14,3.1858,2023-09-25
002410.SZ,2023-09-14,17.98,2023-09-25
002412.SZ,2023-09-14,7.6845,2023-09-25
002413.SZ,2023-09-14,4.964,2023-09-25
002414.SZ,2023-09-14,14.3548,2023-09-25
002415.SZ,2023-09-14,22.3554,2023-09-25
002416.SZ,2023-09-14,3.2825,2023-09-25
002418.SZ,2023-09-14,4.997,2023-09-25
002419.SZ,2023-09-14,4.2419,2023-09-25
002420.SZ,2023-09-14,1.018,2023-09-25
002421.SZ,2023-09-14,18.4323,2023-09-25
002422.SZ,2023-09-14,6.8863,2023-09-25
002423.SZ,2023-09-14,1.0653,2023-09-25
002424.SZ,2023-09-14,10.813,2023-09-25
002425.SZ,2023-09-14,4.425,2023-09-25
002426.SZ,2023-09-14,5.267,2023-09-25
002427.SZ,2023-09-14,2.049,2023-09-25
002428.SZ,2023-09-14,5.289,2023-09-25
002429.SZ,2023-09-14,9.0897,2023-09-25
002430.SZ,2023-09-14,2.3063,2023-09-25
002431.SZ,2023-09-14,9.844,2023-09-25
002432.SZ,2023-09-14,3.3203,2023-09-25
002433.SZ,2023-09-14,4.21,2023-09-25
002434.SZ,2023-09-14,7.106,2023-09-25
002435.SZ,2023-09-14,4.273,2023-09-25
002436.SZ,2023-09-14,13.3857,2023-09-25
002437.SZ,2023-09-14,15.848,2023-09-25
002438.SZ,2023-09-14,4.1908,2023-09-25
002439.SZ,2023-09-14,8.2848,2023-09-25
002440.SZ,2023-09-14,5.6117,2023-09-25
002441.SZ,2023-09-14,5.1597,2023-09-25
002442.SZ,2023-09-14,2.5839,2023-09-25
002443.SZ,2023-09-14,4.1043,2023-09-25
002444.SZ,2023-09-14,4.43,2023-09-25
002445.SZ,2023-09-14,7.212,2023-09-25
002446.SZ,2023-09-14,4.972,2023-09-25
002448.SZ,2023-09-14,5.8862,2023-09-25
002449.SZ,2023-09-14,3.0766,2023-09-25
002451.SZ,2023-09-14,3.062,2023-09-25
002452.SZ,2023-09-14,5.7222,2023-09-25
002453.SZ,2023-09-14,4.132,2023-09-25
002454.SZ,2023-09-14,2.9314,2023-09-25
002455.SZ,2023-09-14,6.3237,2023-09-25
002456.SZ,2023-09-14,20.444,2023-09-25
002457.SZ,2023-09-14,2.7447,2023-09-25
002458.SZ,2023-09-14,8.29,2023-09-25
002459.SZ,2023-09-14,2.6206,2023-09-25
002460.SZ,2023-09-14,13.6697,2023-09-25
002461.SZ,2023-09-14,2.1874,2023-09-25
002462.SZ,2023-09-14,1.7955,2023-09-25
002463.SZ,2023-09-14,3.1393,2023-09-25
002465.SZ,2023-09-14,7.0581,2023-09-25
002466.SZ,2023-09-14,8.0945,2023-09-25
002467.SZ,2023-09-14,11.8726,2023-09-25
002468.SZ,2023-09-14,2.242,2023-09-25
002469.SZ,2023-09-14,9.2371,2023-09-25
002470.SZ,2023-09-14,4.269,2023-09-25
002471.SZ,2023-09-14,6.924,2023-09-25
002472.SZ,2023-09-14,5.1739,2023-09-25
002474.SZ,2023-09-14,6.273,2023-09-25
002475.SZ,2023-09-14,34.0774,2023-09-25
002476.SZ,2023-09-14,5.236,2023-09-25
002478.SZ,2023-09-14,2.6737,2023-09-25
002479.SZ,2023-09-14,4.3231,2023-09-25
002480.SZ,2023-09-14,4.104,2023-09-25
002481.SZ,2023-09-14,18.561,2023-09-25
002482.SZ,2023-09-14,8.477,2023-09-25
002483.SZ,2023-09-14,3.2279,2023-09-25
002484.SZ,2023-09-14,4.8115,2023-09-25
002485.SZ,2023-09-14,2.958,2023-09-25
002486.SZ,2023-09-14,4.1967,2023-09-25
002487.SZ,2023-09-14,4.6252,2023-09-25
002488.SZ,2023-09-14,6.162,2023-09-25
002489.SZ,2023-09-14,12.1265,2023-09-25
002490.SZ,2023-09-14,2.044,2023-09-25
002491.SZ,2023-09-14,4.203,2023-09-25
002492.SZ,2023-09-14,3.2836,2023-09-25
002493.SZ,2023-09-14,15.3278,2023-09-25
002494.SZ,2023-09-14,2.701,2023-09-25
002495.SZ,2023-09-14,9.713,2023-09-25
002496.SZ,2023-09-14,14.262,2023-09-25
002497.SZ,2023-09-14,6.7899,2023-09-25
002498.SZ,2023-09-14,8.1873,2023-09-25
002500.SZ,2023-09-14,1.2197,2023-09-25
002501.SZ,2023-09-14,7.536,2023-09-25
002502.SZ,2023-09-14,6.66,2023-09-25
002505.SZ,2023-09-14,15.185,2023-09-25
002506.SZ,2023-09-14,5.097,2023-09-25
002507.SZ,2023-09-14,7.4333,2023-09-25
002508.SZ,2023-09-14,7.0635,2023-09-25
002510.SZ,2023-09-14,4.337,2023-09-25
002511.SZ,2023-09-14,8.2001,2023-09-25
002512.SZ,2023-09-14,6.929,2023-09-25
002513.SZ,2023-09-14,2.981,2023-09-25
002514.SZ,2023-09-14,6.661,2023-09-25
002515.SZ,2023-09-14,11.1436,2023-09-25
002516.SZ,2023-09-14,9.0517,2023-09-25
002517.SZ,2023-09-14,6.234,2023-09-25
002518.SZ,2023-09-14,5.7172,2023-09-25
002519.SZ,2023-09-14,11.748,2023-09-25
002520.SZ,2023-09-14,8.878,2023-09-25
002521.SZ,2023-09-14,3.5528,2023-09-25
002522.SZ,2023-09-14,8.5738,2023-09-25
002523.SZ,2023-09-14,7.5305,2023-09-25
002524.SZ,2023-09-14,4.586,2023-09-25
002526.SZ,2023-09-14,5.979,2023-09-25
002527.SZ,2023-09-14,2.7928,2023-09-25
002528.SZ,2023-09-14,6.444,2023-09-25
002529.SZ,2023-09-14,1.299,2023-09-25
002530.SZ,2023-09-14,3.346,2023-09-25
002531.SZ,2023-09-14,8.2028,2023-09-25
002532.SZ,2023-09-14,7.7649,2023-09-25
002533.SZ,2023-09-14,5.2862,2023-09-25
002534.SZ,2023-09-14,2.2908,2023-09-25
002535.SZ,2023-09-14,3.529,2023-09-25
002536.SZ,2023-09-14,5.4158,2023-09-25
002537.SZ,2023-09-14,6.888,2023-09-25
002538.SZ,2023-09-14,4.9627,2023-09-25
002539.SZ,2023-09-14,6.4293,2023-09-25
002540.SZ,2023-09-14,8.8252,2023-09-25
002541.SZ,2023-09-14,4.1986,2023-09-25
002542.SZ,2023-09-14,18.889,2023-09-25
002543.SZ,2023-09-14,5.4764,2023-09-25
002544.SZ,2023-09-14,6.4133,2023-09-25
002545.SZ,2023-09-14,5.632,2023-09-25
002546.SZ,2023-09-14,10.6456,2023-09-25
002547.SZ,2023-09-14,6.12,2023-09-25
002548.SZ,2023-09-14,4.884,2023-09-25
002549.SZ,2023-09-14,8.398,2023-09-25
002550.SZ,2023-09-14,10.2609,2023-09-25
002551.SZ,2023-09-14,8.309,2023-09-25
002552.SZ,2023-09-14,3.135,2023-09-25
002553.SZ,2023-09-14,4.791,2023-09-25
002554.SZ,2023-09-14,7.1477,2023-09-25
002555.SZ,2023-09-14,12.8354,2023-09-25
002556.SZ,2023-09-14,5.8219,2023-09-25
002557.SZ,2023-09-14,3.413,2023-09-25
002558.SZ,2023-09-14,4.3289,2023-09-25
002559.SZ,2023-09-14,7.4329,2023-09-25
002560.SZ,2023-09-14,4.231,2023-09-25
002561.SZ,2023-09-14,1.4412,2023-09-25
002562.SZ,2023-09-14,6.8968,2023-09-25
002563.SZ,2023-09-14,6.3642,2023-09-25
002564.SZ,2023-09-14,3.245,2023-09-25
002565.SZ,2023-09-14,8.357,2023-09-25
002566.SZ,2023-09-14,3.1268,2023-09-25
002567.SZ,2023-09-14,5.3056,2023-09-25
002568.SZ,2023-09-14,9.0226,2023-09-25
002569.SZ,2023-09-14,1.558,2023-09-25
002570.SZ,2023-09-14,2.579,2023-09-25
002571.SZ,2023-09-14,4.022,2023-09-25
002572.SZ,2023-09-14,20.132,2023-09-25
002573.SZ,2023-09-14,8.2717,2023-09-25
002574.SZ,2023-09-14,2.338,2023-09-25
002575.SZ,2023-09-14,4.485,2023-09-25
002576.SZ,2023-09-14,1.3787,2023-09-25
002577.SZ,2023-09-14,2.343,2023-09-25
002578.SZ,2023-09-14,5.2,2023-09-25
002579.SZ,2023-09-14,4.7009,2023-09-25
002580.SZ,2023-09-14,4.1712,2023-09-25
002581.SZ,2023-09-14,2.887,2023-09-25
002582.SZ,2023-09-14,4.6332,2023-09-25
002583.SZ,2023-09-14,5.633,2023-09-25
002584.SZ,2023-09-14,2.68,2023-09-25
002585.SZ,2023-09-14,3.8717,2023-09-25
002586.SZ,2023-09-14,6.196,2023-09-25
002587.SZ,2023-09-14,7.5391,2023-09-25
002588.SZ,2023-09-14,9.776,2023-09-25
002589.SZ,2023-09-14,9.4943,2023-09-25
002590.SZ,2023-09-14,4.7008,2023-09-25
002591.SZ,2023-09-14,3.465,2023-09-25
002592.SZ,2023-09-14,2.572,2023-09-25
002593.SZ,2023-09-14,3.3854,2023-09-25
002594.SZ,2023-09-14,1.0248,2023-09-25
002595.SZ,2023-09-14,4.8748,2023-09-25
002596.SZ,2023-09-14,4.968,2023-09-25
002597.SZ,2023-09-14,5.2344,2023-09-25
002598.SZ,2023-09-14,2.4381,2023-09-25
002599.SZ,2023-09-14,3.483,2023-09-25
002600.SZ,2023-09-14,4.3337,2023-09-25
002601.SZ,2023-09-14,10.7028,2023-09-25
