security_code,trade_date,adj_factor,data_date
603189.SH,2023-08-04,1.0262,2023-08-20
603190.SH,2023-08-04,1.01,2023-08-20
603191.SH,2023-08-04,1.0093,2023-08-20
603192.SH,2023-08-04,1.3827,2023-08-20
603195.SH,2023-08-04,1.587,2023-08-20
603196.SH,2023-08-04,1.1165,2023-08-20
603197.SH,2023-08-04,1.5013,2023-08-20
603198.SH,2023-08-04,1.2441,2023-08-20
603199.SH,2023-08-04,1.05,2023-08-20
603200.SH,2023-08-04,2.4427,2023-08-20
603201.SH,2023-08-04,1.4191,2023-08-20
603203.SH,2023-08-04,3.0241,2023-08-20
603206.SH,2023-08-04,1.0243,2023-08-20
603208.SH,2023-08-04,2.4806,2023-08-20
603209.SH,2023-08-04,1.4166,2023-08-20
603211.SH,2023-08-04,1.0042,2023-08-20
603212.SH,2023-08-04,1.0152,2023-08-20
603213.SH,2023-08-04,1.0719,2023-08-20
603214.SH,2023-08-04,1.4956,2023-08-20
603215.SH,2023-08-04,1.0425,2023-08-20
603216.SH,2023-08-04,1.0426,2023-08-20
603217.SH,2023-08-04,2.3902,2023-08-20
603218.SH,2023-08-04,1.958,2023-08-20
603219.SH,2023-08-04,1.4603,2023-08-20
603220.SH,2023-08-04,1.0426,2023-08-20
603221.SH,2023-08-04,1.0259,2023-08-20
603222.SH,2023-08-04,2.8644,2023-08-20
603223.SH,2023-08-04,3.9592,2023-08-20
603225.SH,2023-08-04,2.0702,2023-08-20
603226.SH,2023-08-04,4.1655,2023-08-20
603227.SH,2023-08-04,2.1411,2023-08-20
603228.SH,2023-08-04,2.1427,2023-08-20
603229.SH,2023-08-04,3.3522,2023-08-20
603230.SH,2023-08-04,1.0168,2023-08-20
603232.SH,2023-08-04,3.5291,2023-08-20
603233.SH,2023-08-04,2.8973,2023-08-20
603235.SH,2023-08-04,1.025,2023-08-20
603236.SH,2023-08-04,2.8967,2023-08-20
603237.SH,2023-08-04,1.4361,2023-08-20
603238.SH,2023-08-04,1.5354,2023-08-20
603239.SH,2023-08-04,3.6468,2023-08-20
603255.SH,2023-08-04,1.0016,2023-08-20
603256.SH,2023-08-04,1.0394,2023-08-20
603258.SH,2023-08-04,1.106,2023-08-20
603259.SH,2023-08-04,2.4221,2023-08-20
603260.SH,2023-08-04,1.4943,2023-08-20
603261.SH,2023-08-04,1.0102,2023-08-20
603266.SH,2023-08-04,2.0737,2023-08-20
603267.SH,2023-08-04,1.4283,2023-08-20
603268.SH,2023-08-04,1.426,2023-08-20
603269.SH,2023-08-04,1.6732,2023-08-20
603272.SH,2023-08-04,1.0256,2023-08-20
603277.SH,2023-08-04,1.1907,2023-08-20
603278.SH,2023-08-04,1.461,2023-08-20
603279.SH,2023-08-04,1.6123,2023-08-20
603280.SH,2023-08-04,1.0128,2023-08-20
603281.SH,2023-08-04,1.4355,2023-08-20
603282.SH,2023-08-04,1.0,2023-08-20
603283.SH,2023-08-04,1.0896,2023-08-20
603286.SH,2023-08-04,1.017,2023-08-20
603288.SH,2023-08-04,8.3326,2023-08-20
603289.SH,2023-08-04,1.4471,2023-08-20
603290.SH,2023-08-04,1.0114,2023-08-20
603291.SH,2023-08-04,1.0043,2023-08-20
603297.SH,2023-08-04,1.3712,2023-08-20
603298.SH,2023-08-04,1.63,2023-08-20
603299.SH,2023-08-04,1.1032,2023-08-20
603300.SH,2023-08-04,5.5727,2023-08-20
603301.SH,2023-08-04,2.1915,2023-08-20
603303.SH,2023-08-04,2.3099,2023-08-20
603305.SH,2023-08-04,2.0246,2023-08-20
603306.SH,2023-08-04,2.2302,2023-08-20
603307.SH,2023-08-04,1.0077,2023-08-20
603308.SH,2023-08-04,1.4674,2023-08-20
603309.SH,2023-08-04,2.8242,2023-08-20
603311.SH,2023-08-04,1.0902,2023-08-20
603313.SH,2023-08-04,1.807,2023-08-20
603315.SH,2023-08-04,2.067,2023-08-20
603316.SH,2023-08-04,1.34,2023-08-20
603317.SH,2023-08-04,2.5083,2023-08-20
603318.SH,2023-08-04,3.0457,2023-08-20
603319.SH,2023-08-04,2.5919,2023-08-20
603320.SH,2023-08-04,1.3723,2023-08-20
603321.SH,2023-08-04,1.069,2023-08-20
603322.SH,2023-08-04,1.973,2023-08-20
603323.SH,2023-08-04,1.7083,2023-08-20
603324.SH,2023-08-04,1.0234,2023-08-20
603326.SH,2023-08-04,2.1294,2023-08-20
603327.SH,2023-08-04,1.8379,2023-08-20
603328.SH,2023-08-04,2.8837,2023-08-20
603329.SH,2023-08-04,1.0783,2023-08-20
603330.SH,2023-08-04,5.2174,2023-08-20
603331.SH,2023-08-04,1.5182,2023-08-20
603332.SH,2023-08-04,1.9675,2023-08-20
603333.SH,2023-08-04,1.533,2023-08-20
603335.SH,2023-08-04,1.7297,2023-08-20
603336.SH,2023-08-04,4.2994,2023-08-20
603337.SH,2023-08-04,2.3349,2023-08-20
603338.SH,2023-08-04,7.1457,2023-08-20
603339.SH,2023-08-04,1.6043,2023-08-20
603345.SH,2023-08-04,1.0449,2023-08-20
603348.SH,2023-08-04,1.0345,2023-08-20
603351.SH,2023-08-04,2.0915,2023-08-20
603353.SH,2023-08-04,1.3532,2023-08-20
603355.SH,2023-08-04,1.7556,2023-08-20
603356.SH,2023-08-04,1.033,2023-08-20
603357.SH,2023-08-04,1.9771,2023-08-20
603358.SH,2023-08-04,3.1524,2023-08-20
603359.SH,2023-08-04,2.0668,2023-08-20
603360.SH,2023-08-04,3.2254,2023-08-20
603363.SH,2023-08-04,1.329,2023-08-20
603365.SH,2023-08-04,1.2478,2023-08-20
603366.SH,2023-08-04,2.4896,2023-08-20
603367.SH,2023-08-04,1.1123,2023-08-20
603368.SH,2023-08-04,2.9747,2023-08-20
603369.SH,2023-08-04,2.7794,2023-08-20
603377.SH,2023-08-04,1.766,2023-08-20
603378.SH,2023-08-04,2.191,2023-08-20
603379.SH,2023-08-04,1.4574,2023-08-20
603380.SH,2023-08-04,1.064,2023-08-20
603383.SH,2023-08-04,2.1196,2023-08-20
603385.SH,2023-08-04,1.4788,2023-08-20
603386.SH,2023-08-04,1.5069,2023-08-20
603387.SH,2023-08-04,4.1594,2023-08-20
603388.SH,2023-08-04,2.887,2023-08-20
603389.SH,2023-08-04,1.227,2023-08-20
603390.SH,2023-08-04,1.018,2023-08-20
603392.SH,2023-08-04,2.8763,2023-08-20
603393.SH,2023-08-04,2.7671,2023-08-20
603396.SH,2023-08-04,1.4563,2023-08-20
603398.SH,2023-08-04,3.136,2023-08-20
603399.SH,2023-08-04,1.4716,2023-08-20
603408.SH,2023-08-04,1.1308,2023-08-20
603416.SH,2023-08-04,1.4503,2023-08-20
603421.SH,2023-08-04,1.4826,2023-08-20
603429.SH,2023-08-04,7.34,2023-08-20
603439.SH,2023-08-04,1.0215,2023-08-20
603444.SH,2023-08-04,1.2347,2023-08-20
603456.SH,2023-08-04,3.9076,2023-08-20
603458.SH,2023-08-04,2.8773,2023-08-20
603466.SH,2023-08-04,4.3792,2023-08-20
603477.SH,2023-08-04,1.029,2023-08-20
603486.SH,2023-08-04,1.4492,2023-08-20
603488.SH,2023-08-04,1.6243,2023-08-20
603489.SH,2023-08-04,1.4698,2023-08-20
603496.SH,2023-08-04,2.8433,2023-08-20
603499.SH,2023-08-04,2.0002,2023-08-20
603500.SH,2023-08-04,2.1146,2023-08-20
603501.SH,2023-08-04,1.3642,2023-08-20
603505.SH,2023-08-04,2.6599,2023-08-20
603506.SH,2023-08-04,2.5985,2023-08-20
603507.SH,2023-08-04,1.0349,2023-08-20
603508.SH,2023-08-04,2.2106,2023-08-20
603511.SH,2023-08-04,1.0804,2023-08-20
603515.SH,2023-08-04,1.4332,2023-08-20
603516.SH,2023-08-04,2.0818,2023-08-20
603517.SH,2023-08-04,1.4905,2023-08-20
603518.SH,2023-08-04,1.451,2023-08-20
603519.SH,2023-08-04,4.1086,2023-08-20
603520.SH,2023-08-04,2.9819,2023-08-20
603527.SH,2023-08-04,2.119,2023-08-20
603528.SH,2023-08-04,3.148,2023-08-20
603529.SH,2023-08-04,2.1646,2023-08-20
603530.SH,2023-08-04,1.0284,2023-08-20
603533.SH,2023-08-04,1.0237,2023-08-20
603535.SH,2023-08-04,1.486,2023-08-20
603536.SH,2023-08-04,2.0248,2023-08-20
603538.SH,2023-08-04,1.7356,2023-08-20
603551.SH,2023-08-04,1.1924,2023-08-20
603555.SH,2023-08-04,1.099,2023-08-20
603556.SH,2023-08-04,1.5453,2023-08-20
603557.SH,2023-08-04,1.058,2023-08-20
603558.SH,2023-08-04,4.3139,2023-08-20
603559.SH,2023-08-04,1.507,2023-08-20
603565.SH,2023-08-04,3.3469,2023-08-20
603566.SH,2023-08-04,2.2064,2023-08-20
603567.SH,2023-08-04,2.1564,2023-08-20
603568.SH,2023-08-04,3.687,2023-08-20
603569.SH,2023-08-04,1.562,2023-08-20
603577.SH,2023-08-04,2.1936,2023-08-20
603578.SH,2023-08-04,1.9414,2023-08-20
603579.SH,2023-08-04,2.3084,2023-08-20
603580.SH,2023-08-04,2.0388,2023-08-20
603583.SH,2023-08-04,2.9876,2023-08-20
603585.SH,2023-08-04,2.1181,2023-08-20
603586.SH,2023-08-04,1.1667,2023-08-20
603587.SH,2023-08-04,1.5669,2023-08-20
603588.SH,2023-08-04,6.4409,2023-08-20
603589.SH,2023-08-04,1.1737,2023-08-20
603590.SH,2023-08-04,1.0544,2023-08-20
603595.SH,2023-08-04,1.9733,2023-08-20
603596.SH,2023-08-04,1.0167,2023-08-20
603598.SH,2023-08-04,2.013,2023-08-20
603599.SH,2023-08-04,4.4077,2023-08-20
603600.SH,2023-08-04,3.1314,2023-08-20
603601.SH,2023-08-04,13.4789,2023-08-20
603602.SH,2023-08-04,2.5918,2023-08-20
603603.SH,2023-08-04,1.014,2023-08-20
603605.SH,2023-08-04,2.0263,2023-08-20
603606.SH,2023-08-04,4.0721,2023-08-20
603607.SH,2023-08-04,2.2213,2023-08-20
603608.SH,2023-08-04,1.594,2023-08-20
603609.SH,2023-08-04,1.6458,2023-08-20
603610.SH,2023-08-04,2.548,2023-08-20
603611.SH,2023-08-04,3.2922,2023-08-20
603612.SH,2023-08-04,1.5355,2023-08-20
603613.SH,2023-08-04,4.4499,2023-08-20
603615.SH,2023-08-04,1.139,2023-08-20
603616.SH,2023-08-04,2.0136,2023-08-20
603617.SH,2023-08-04,2.9516,2023-08-20
603618.SH,2023-08-04,3.2245,2023-08-20
603619.SH,2023-08-04,1.0379,2023-08-20
603626.SH,2023-08-04,2.054,2023-08-20
603628.SH,2023-08-04,1.0227,2023-08-20
603629.SH,2023-08-04,2.0206,2023-08-20
603630.SH,2023-08-04,1.3779,2023-08-20
603633.SH,2023-08-04,2.14,2023-08-20
603636.SH,2023-08-04,4.8669,2023-08-20
603637.SH,2023-08-04,2.5985,2023-08-20
603638.SH,2023-08-04,4.6236,2023-08-20
603639.SH,2023-08-04,3.1658,2023-08-20
603648.SH,2023-08-04,1.1386,2023-08-20
603650.SH,2023-08-04,1.0463,2023-08-20
603655.SH,2023-08-04,1.0254,2023-08-20
603656.SH,2023-08-04,2.0554,2023-08-20
603657.SH,2023-08-04,1.5666,2023-08-20
603658.SH,2023-08-04,1.4201,2023-08-20
603659.SH,2023-08-04,4.1969,2023-08-20
603660.SH,2023-08-04,2.0147,2023-08-20
603661.SH,2023-08-04,1.4837,2023-08-20
603662.SH,2023-08-04,2.4768,2023-08-20
603663.SH,2023-08-04,2.8691,2023-08-20
603665.SH,2023-08-04,1.591,2023-08-20
603666.SH,2023-08-04,2.7964,2023-08-20
603667.SH,2023-08-04,1.4332,2023-08-20
603668.SH,2023-08-04,1.4247,2023-08-20
603669.SH,2023-08-04,3.2209,2023-08-20
603676.SH,2023-08-04,1.0575,2023-08-20
603677.SH,2023-08-04,2.728,2023-08-20
603678.SH,2023-08-04,2.6392,2023-08-20
603679.SH,2023-08-04,1.419,2023-08-20
603680.SH,2023-08-04,1.9639,2023-08-20
603681.SH,2023-08-04,1.0486,2023-08-20
603682.SH,2023-08-04,1.1132,2023-08-20
603683.SH,2023-08-04,1.736,2023-08-20
603685.SH,2023-08-04,1.8247,2023-08-20
603686.SH,2023-08-04,3.1586,2023-08-20
603687.SH,2023-08-04,1.0169,2023-08-20
603688.SH,2023-08-04,1.6073,2023-08-20
603689.SH,2023-08-04,1.5601,2023-08-20
603690.SH,2023-08-04,1.2199,2023-08-20
603693.SH,2023-08-04,1.3937,2023-08-20
603696.SH,2023-08-04,2.308,2023-08-20
603697.SH,2023-08-04,1.5768,2023-08-20
603698.SH,2023-08-04,1.3669,2023-08-20
603699.SH,2023-08-04,1.286,2023-08-20
603700.SH,2023-08-04,1.4621,2023-08-20
603701.SH,2023-08-04,3.5683,2023-08-20
603703.SH,2023-08-04,3.5096,2023-08-20
603706.SH,2023-08-04,1.1903,2023-08-20
603707.SH,2023-08-04,3.8289,2023-08-20
603708.SH,2023-08-04,1.8709,2023-08-20
603709.SH,2023-08-04,1.2324,2023-08-20
603711.SH,2023-08-04,1.0623,2023-08-20
603712.SH,2023-08-04,1.0166,2023-08-20
603713.SH,2023-08-04,1.0169,2023-08-20
603716.SH,2023-08-04,3.526,2023-08-20
603717.SH,2023-08-04,1.415,2023-08-20
603718.SH,2023-08-04,2.3369,2023-08-20
603719.SH,2023-08-04,1.0271,2023-08-20
603721.SH,2023-08-04,1.349,2023-08-20
603722.SH,2023-08-04,1.052,2023-08-20
603725.SH,2023-08-04,1.464,2023-08-20
603726.SH,2023-08-04,2.3326,2023-08-20
603727.SH,2023-08-04,1.0757,2023-08-20
603728.SH,2023-08-04,1.3228,2023-08-20
603729.SH,2023-08-04,1.408,2023-08-20
603730.SH,2023-08-04,3.6468,2023-08-20
603733.SH,2023-08-04,1.0938,2023-08-20
603737.SH,2023-08-04,5.1802,2023-08-20
603738.SH,2023-08-04,4.913,2023-08-20
603739.SH,2023-08-04,1.459,2023-08-20
603755.SH,2023-08-04,1.028,2023-08-20
603757.SH,2023-08-04,2.2947,2023-08-20
603758.SH,2023-08-04,1.211,2023-08-20
603759.SH,2023-08-04,1.511,2023-08-20
603766.SH,2023-08-04,3.1597,2023-08-20
603767.SH,2023-08-04,1.6587,2023-08-20
603768.SH,2023-08-04,1.0421,2023-08-20
603773.SH,2023-08-04,1.737,2023-08-20
603776.SH,2023-08-04,2.5175,2023-08-20
603777.SH,2023-08-04,1.4637,2023-08-20
603778.SH,2023-08-04,6.313,2023-08-20
603779.SH,2023-08-04,1.472,2023-08-20
603786.SH,2023-08-04,1.0297,2023-08-20
603787.SH,2023-08-04,1.0817,2023-08-20
603788.SH,2023-08-04,1.8688,2023-08-20
603789.SH,2023-08-04,1.322,2023-08-20
603790.SH,2023-08-04,1.3697,2023-08-20
603797.SH,2023-08-04,2.1532,2023-08-20
603798.SH,2023-08-04,2.7879,2023-08-20
603799.SH,2023-08-04,2.4262,2023-08-20
603800.SH,2023-08-04,1.097,2023-08-20
603801.SH,2023-08-04,3.0987,2023-08-20
603803.SH,2023-08-04,1.0683,2023-08-20
603806.SH,2023-08-04,4.7327,2023-08-20
603808.SH,2023-08-04,2.2364,2023-08-20
603809.SH,2023-08-04,4.0386,2023-08-20
603810.SH,2023-08-04,2.0778,2023-08-20
603811.SH,2023-08-04,4.2535,2023-08-20
603813.SH,2023-08-04,1.0576,2023-08-20
603815.SH,2023-08-04,1.0389,2023-08-20
603816.SH,2023-08-04,2.0702,2023-08-20
603817.SH,2023-08-04,1.0532,2023-08-20
603818.SH,2023-08-04,2.034,2023-08-20
603819.SH,2023-08-04,1.917,2023-08-20
603822.SH,2023-08-04,1.044,2023-08-20
603823.SH,2023-08-04,2.0009,2023-08-20
603825.SH,2023-08-04,1.4971,2023-08-20
603826.SH,2023-08-04,1.319,2023-08-20
603828.SH,2023-08-04,4.656,2023-08-20
603829.SH,2023-08-04,1.0508,2023-08-20
603833.SH,2023-08-04,1.491,2023-08-20
603836.SH,2023-08-04,1.0787,2023-08-20
603838.SH,2023-08-04,2.0856,2023-08-20
603839.SH,2023-08-04,1.8474,2023-08-20
603843.SH,2023-08-04,1.4374,2023-08-20
603848.SH,2023-08-04,1.0904,2023-08-20
603855.SH,2023-08-04,1.2488,2023-08-20
603856.SH,2023-08-04,1.4428,2023-08-20
603858.SH,2023-08-04,2.0882,2023-08-20
603859.SH,2023-08-04,1.017,2023-08-20
603860.SH,2023-08-04,1.0315,2023-08-20
603861.SH,2023-08-04,1.0531,2023-08-20
603863.SH,2023-08-04,1.008,2023-08-20
603866.SH,2023-08-04,3.8394,2023-08-20
603867.SH,2023-08-04,1.387,2023-08-20
603868.SH,2023-08-04,1.2158,2023-08-20
603869.SH,2023-08-04,1.5169,2023-08-20
603871.SH,2023-08-04,7.9977,2023-08-20
603876.SH,2023-08-04,1.8819,2023-08-20
603877.SH,2023-08-04,1.2166,2023-08-20
603878.SH,2023-08-04,3.4837,2023-08-20
603879.SH,2023-08-04,2.5596,2023-08-20
603880.SH,2023-08-04,2.961,2023-08-20
603881.SH,2023-08-04,1.9824,2023-08-20
603882.SH,2023-08-04,1.0512,2023-08-20
603883.SH,2023-08-04,1.958,2023-08-20
603885.SH,2023-08-04,2.973,2023-08-20
603886.SH,2023-08-04,1.3435,2023-08-20
603887.SH,2023-08-04,2.408,2023-08-20
603888.SH,2023-08-04,2.6895,2023-08-20
603889.SH,2023-08-04,7.0033,2023-08-20
603890.SH,2023-08-04,2.9566,2023-08-20
603893.SH,2023-08-04,1.0175,2023-08-20
603895.SH,2023-08-04,1.4124,2023-08-20
603896.SH,2023-08-04,1.3598,2023-08-20
603897.SH,2023-08-04,1.1127,2023-08-20
603898.SH,2023-08-04,3.4986,2023-08-20
603899.SH,2023-08-04,2.1974,2023-08-20
603900.SH,2023-08-04,1.6484,2023-08-20
603901.SH,2023-08-04,4.2324,2023-08-20
603903.SH,2023-08-04,2.0798,2023-08-20
603906.SH,2023-08-04,2.0995,2023-08-20
603908.SH,2023-08-04,1.1637,2023-08-20
603909.SH,2023-08-04,2.604,2023-08-20
603912.SH,2023-08-04,2.9543,2023-08-20
603915.SH,2023-08-04,1.4653,2023-08-20
603916.SH,2023-08-04,1.3157,2023-08-20
603917.SH,2023-08-04,1.4791,2023-08-20
603918.SH,2023-08-04,3.5431,2023-08-20
603919.SH,2023-08-04,1.825,2023-08-20
603920.SH,2023-08-04,1.5743,2023-08-20
603922.SH,2023-08-04,1.0233,2023-08-20
603926.SH,2023-08-04,1.9616,2023-08-20
603927.SH,2023-08-04,1.4895,2023-08-20
603928.SH,2023-08-04,1.1627,2023-08-20
603929.SH,2023-08-04,1.084,2023-08-20
603931.SH,2023-08-04,2.011,2023-08-20
603933.SH,2023-08-04,2.0752,2023-08-20
603936.SH,2023-08-04,2.0054,2023-08-20
603937.SH,2023-08-04,1.086,2023-08-20
603938.SH,2023-08-04,2.6417,2023-08-20
603939.SH,2023-08-04,5.3413,2023-08-20
603948.SH,2023-08-04,1.1336,2023-08-20
603949.SH,2023-08-04,1.4971,2023-08-20
603950.SH,2023-08-04,1.5091,2023-08-20
603955.SH,2023-08-04,1.346,2023-08-20
603956.SH,2023-08-04,1.0545,2023-08-20
603958.SH,2023-08-04,1.032,2023-08-20
603959.SH,2023-08-04,1.984,2023-08-20
603960.SH,2023-08-04,3.1656,2023-08-20
603963.SH,2023-08-04,2.232,2023-08-20
603966.SH,2023-08-04,2.4089,2023-08-20
603967.SH,2023-08-04,1.5258,2023-08-20
603968.SH,2023-08-04,2.4778,2023-08-20
603969.SH,2023-08-04,4.6443,2023-08-20
603970.SH,2023-08-04,2.1924,2023-08-20
603976.SH,2023-08-04,1.4632,2023-08-20
603977.SH,2023-08-04,2.1629,2023-08-20
603978.SH,2023-08-04,2.016,2023-08-20
603979.SH,2023-08-04,1.6299,2023-08-20
603980.SH,2023-08-04,1.6817,2023-08-20
603982.SH,2023-08-04,1.0147,2023-08-20
603983.SH,2023-08-04,1.0284,2023-08-20
603985.SH,2023-08-04,4.6386,2023-08-20
603986.SH,2023-08-04,5.6319,2023-08-20
603987.SH,2023-08-04,2.2742,2023-08-20
603988.SH,2023-08-04,3.404,2023-08-20
603989.SH,2023-08-04,2.2869,2023-08-20
603990.SH,2023-08-04,3.1245,2023-08-20
603991.SH,2023-08-04,1.012,2023-08-20
603992.SH,2023-08-04,1.0409,2023-08-20
603993.SH,2023-08-04,3.512,2023-08-20
603995.SH,2023-08-04,1.5821,2023-08-20
603997.SH,2023-08-04,1.703,2023-08-20
603998.SH,2023-08-04,4.3146,2023-08-20
603999.SH,2023-08-04,2.5071,2023-08-20
605001.SH,2023-08-04,1.32,2023-08-20
605003.SH,2023-08-04,1.3239,2023-08-20
605005.SH,2023-08-04,1.0276,2023-08-20
605006.SH,2023-08-04,1.2671,2023-08-20
605007.SH,2023-08-04,1.0435,2023-08-20
605008.SH,2023-08-04,1.413,2023-08-20
605009.SH,2023-08-04,1.5802,2023-08-20
605011.SH,2023-08-04,1.0214,2023-08-20
605016.SH,2023-08-04,1.9759,2023-08-20
605018.SH,2023-08-04,1.0544,2023-08-20
605020.SH,2023-08-04,1.4248,2023-08-20
605028.SH,2023-08-04,1.0664,2023-08-20
605033.SH,2023-08-04,1.0197,2023-08-20
605050.SH,2023-08-04,1.0741,2023-08-20
605055.SH,2023-08-04,1.0,2023-08-20
605056.SH,2023-08-04,1.0793,2023-08-20
605058.SH,2023-08-04,1.0351,2023-08-20
605060.SH,2023-08-04,1.0533,2023-08-20
605066.SH,2023-08-04,1.0529,2023-08-20
605068.SH,2023-08-04,1.0392,2023-08-20
605069.SH,2023-08-04,1.3181,2023-08-20
605077.SH,2023-08-04,2.0724,2023-08-20
605080.SH,2023-08-04,1.4179,2023-08-20
605081.SH,2023-08-04,1.5062,2023-08-20
605086.SH,2023-08-04,1.0335,2023-08-20
605088.SH,2023-08-04,1.0814,2023-08-20
605089.SH,2023-08-04,1.4228,2023-08-20
605090.SH,2023-08-04,1.4402,2023-08-20
605098.SH,2023-08-04,1.5605,2023-08-20
605099.SH,2023-08-04,1.055,2023-08-20
605100.SH,2023-08-04,2.0718,2023-08-20
605108.SH,2023-08-04,1.3288,2023-08-20
605111.SH,2023-08-04,2.7793,2023-08-20
605116.SH,2023-08-04,1.0201,2023-08-20
605117.SH,2023-08-04,2.5721,2023-08-20
605118.SH,2023-08-04,1.0265,2023-08-20
605122.SH,2023-08-04,1.427,2023-08-20
605123.SH,2023-08-04,1.0156,2023-08-20
605128.SH,2023-08-04,1.0261,2023-08-20
605133.SH,2023-08-04,1.0223,2023-08-20
605136.SH,2023-08-04,1.018,2023-08-20
605138.SH,2023-08-04,1.0429,2023-08-20
605151.SH,2023-08-04,1.0488,2023-08-20
605155.SH,2023-08-04,1.4562,2023-08-20
605158.SH,2023-08-04,1.3707,2023-08-20
605162.SH,2023-08-04,1.0563,2023-08-20
605166.SH,2023-08-04,1.0508,2023-08-20
605167.SH,2023-08-04,1.0133,2023-08-20
605168.SH,2023-08-04,2.2559,2023-08-20
605169.SH,2023-08-04,1.9153,2023-08-20
605177.SH,2023-08-04,1.032,2023-08-20
605178.SH,2023-08-04,1.405,2023-08-20
605179.SH,2023-08-04,1.0138,2023-08-20
605180.SH,2023-08-04,1.78,2023-08-20
605183.SH,2023-08-04,1.072,2023-08-20
605186.SH,2023-08-04,1.0078,2023-08-20
605188.SH,2023-08-04,1.0133,2023-08-20
605189.SH,2023-08-04,1.2565,2023-08-20
605196.SH,2023-08-04,1.0096,2023-08-20
605198.SH,2023-08-04,1.0095,2023-08-20
605199.SH,2023-08-04,1.005,2023-08-20
605208.SH,2023-08-04,1.7914,2023-08-20
605218.SH,2023-08-04,1.02,2023-08-20
605222.SH,2023-08-04,1.0246,2023-08-20
605228.SH,2023-08-04,1.0173,2023-08-20
605255.SH,2023-08-04,1.0917,2023-08-20
605258.SH,2023-08-04,1.0371,2023-08-20
605259.SH,2023-08-04,1.4908,2023-08-20
605266.SH,2023-08-04,2.3459,2023-08-20
605268.SH,2023-08-04,1.0441,2023-08-20
605277.SH,2023-08-04,2.0339,2023-08-20
605286.SH,2023-08-04,1.0139,2023-08-20
605287.SH,2023-08-04,1.4205,2023-08-20
605288.SH,2023-08-04,1.4413,2023-08-20
605289.SH,2023-08-04,1.28,2023-08-20
605296.SH,2023-08-04,1.3325,2023-08-20
605298.SH,2023-08-04,1.3681,2023-08-20
605299.SH,2023-08-04,1.0712,2023-08-20
605300.SH,2023-08-04,1.0125,2023-08-20
605303.SH,2023-08-04,1.0211,2023-08-20
605305.SH,2023-08-04,1.4167,2023-08-20
605318.SH,2023-08-04,1.0663,2023-08-20
605319.SH,2023-08-04,1.0092,2023-08-20
605333.SH,2023-08-04,1.004,2023-08-20
605336.SH,2023-08-04,1.4423,2023-08-20
605337.SH,2023-08-04,2.6317,2023-08-20
605338.SH,2023-08-04,1.0268,2023-08-20
605339.SH,2023-08-04,1.0392,2023-08-20
605358.SH,2023-08-04,1.5086,2023-08-20
605365.SH,2023-08-04,1.029,2023-08-20
605366.SH,2023-08-04,1.9139,2023-08-20
605368.SH,2023-08-04,1.6224,2023-08-20
605369.SH,2023-08-04,1.4571,2023-08-20
605376.SH,2023-08-04,1.0184,2023-08-20
605377.SH,2023-08-04,1.5238,2023-08-20
605378.SH,2023-08-04,1.0533,2023-08-20
605388.SH,2023-08-04,1.0341,2023-08-20
605389.SH,2023-08-04,1.45,2023-08-20
605398.SH,2023-08-04,2.0011,2023-08-20
605399.SH,2023-08-04,1.7536,2023-08-20
605488.SH,2023-08-04,1.5328,2023-08-20
605499.SH,2023-08-04,1.0318,2023-08-20
605500.SH,2023-08-04,2.1998,2023-08-20
605507.SH,2023-08-04,1.0545,2023-08-20
605555.SH,2023-08-04,2.0302,2023-08-20
605566.SH,2023-08-04,1.0341,2023-08-20
605567.SH,2023-08-04,1.0185,2023-08-20
605577.SH,2023-08-04,1.0185,2023-08-20
605580.SH,2023-08-04,1.516,2023-08-20
605588.SH,2023-08-04,1.0063,2023-08-20
605589.SH,2023-08-04,1.0267,2023-08-20
605598.SH,2023-08-04,1.0024,2023-08-20
605599.SH,2023-08-04,1.074,2023-08-20
688001.SH,2023-08-04,1.0244,2023-08-20
688002.SH,2023-08-04,1.0083,2023-08-20
688003.SH,2023-08-04,1.0497,2023-08-20
688004.SH,2023-08-04,1.0108,2023-08-20
688005.SH,2023-08-04,1.0107,2023-08-20
688006.SH,2023-08-04,1.4276,2023-08-20
688007.SH,2023-08-04,1.0104,2023-08-20
688008.SH,2023-08-04,1.0131,2023-08-20
688009.SH,2023-08-04,1.1444,2023-08-20
688010.SH,2023-08-04,1.0647,2023-08-20
688011.SH,2023-08-04,1.006,2023-08-20
688012.SH,2023-08-04,1.0,2023-08-20
688013.SH,2023-08-04,1.0282,2023-08-20
688015.SH,2023-08-04,1.06,2023-08-20
688016.SH,2023-08-04,1.0305,2023-08-20
688017.SH,2023-08-04,1.4094,2023-08-20
688018.SH,2023-08-04,1.025,2023-08-20
688019.SH,2023-08-04,1.8298,2023-08-20
688020.SH,2023-08-04,1.017,2023-08-20
688021.SH,2023-08-04,1.021,2023-08-20
688022.SH,2023-08-04,1.4194,2023-08-20
688023.SH,2023-08-04,1.002,2023-08-20
688025.SH,2023-08-04,1.0187,2023-08-20
688026.SH,2023-08-04,1.4283,2023-08-20
688027.SH,2023-08-04,1.001,2023-08-20
688028.SH,2023-08-04,1.4703,2023-08-20
688029.SH,2023-08-04,1.4296,2023-08-20
688030.SH,2023-08-04,1.0113,2023-08-20
688031.SH,2023-08-04,1.0,2023-08-20
688032.SH,2023-08-04,2.1105,2023-08-20
688033.SH,2023-08-04,1.0114,2023-08-20
688035.SH,2023-08-04,1.0053,2023-08-20
688036.SH,2023-08-04,1.0486,2023-08-20
